region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,ALONG BARANGAY ROAD,ALL BARANGAYS,1ST CLASS**,A50,Agricultural - A50,400.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,ALONG BARANGAY ROAD,ALL BARANGAYS,2ND CLASS**,A50,Agricultural - A50,360.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,ALONG BARANGAY ROAD,ALL BARANGAYS,3RD CLASS**,A50,Agricultural - A50,320.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,ALONG BARANGAY ROAD,ALL BARANGAYS,4TH CLASS**,A50,Agricultural - A50,280.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,ALONG BARANGAY ROAD,ALL BARANGAYS,5TH CLASS**,A50,Agricultural - A50,240.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,1300.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,900.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,850.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),BACAS ROAD,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),BACAS ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),BACAS ROAD,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LAHIN ROAD,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LAHIN ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LAHIN ROAD,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LAUREL ST,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LAUREL ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LAUREL ST,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LILANGAN ST.,ROXAS - CM RECTO ST.,CR,Commercial - Regular,4000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LILANGAN ST.,ROXAS - CM RECTO ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),LILANGAN ST.,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A2,Agricultural - A2,80.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A3,Agricultural - A3,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A5,Agricultural - A5,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A14,Agricultural - A14,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A16,Agricultural - A16,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A18,Agricultural - A18,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A25,Agricultural - A25,65.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A35,Agricultural - A35,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,ALONG MUNICIPAL ROAD/BARANGAY ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A1,Agricultural - A1,80.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A2,Agricultural - A2,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A3,Agricultural - A3,40.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A5,Agricultural - A5,45.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A14,Agricultural - A14,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A16,Agricultural - A16,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A18,Agricultural - A18,45.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A25,Agricultural - A25,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A35,Agricultural - A35,40.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),MUNICIPAL ROAD/BARANGAY ROAD,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,Agricultural - A1,120.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,Agricultural - A2,100.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A3,Agricultural - A3,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A5,Agricultural - A5,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A14,Agricultural - A14,80.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A16,Agricultural - A16,80.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A18,Agricultural - A18,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A25,Agricultural - A25,70.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A35,Agricultural - A35,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A50,Agricultural - A50,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NERI ROAD,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NERI ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),NERI ROAD,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),OBLAD ST.,ROXAS - CM RECTO ST.,CR,Commercial - Regular,4000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),OBLAD ST.,ROXAS - CM RECTO ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),OBLAD ST.,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PAGLAUM VILLAGE,INTERIOR,RR,Residential - Regular,1400.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROPOSED ROAD,ROXAS - CM RECTO ST.,CR,Commercial - Regular,4000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROPOSED ROAD,ROXAS - CM RECTO ST.,RR,Residential - Regular,2300.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROPOSED ROAD,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,4000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I,Industrial,2800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,X,Special / Other,2500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,2300.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),QUEZON ST,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),QUEZON ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),QUEZON ST,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),QUIRINO ST,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),QUIRINO ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),QUIRINO ST,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),RECTO ST,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),RECTO ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),RECTO ST,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),RIZAL ST,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),RIZAL ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),RIZAL ST,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),ROXAS ST.,ALONG A PROPOSED ROAD,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),ROXAS ST.,ALONG A PROPOSED ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),ROXAS ST.,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),SAA ROAD,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),SAA ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),SAA ROAD,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),SALICOBAY ROAD,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),SALICOBAY ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),SALICOBAY ROAD,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),VILLALUZ ST,INTERIOR,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),VILLALUZ ST,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,IMBATUG ( POBLACION),VILLALUZ ST,INTERIOR,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1800.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I,Industrial,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,X,Special / Other,1500.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1200.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,100.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,80.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A3,Agricultural - A3,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A5,Agricultural - A5,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A14,Agricultural - A14,70.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,60.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A18,Agricultural - A18,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A25,Agricultural - A25,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A35,Agricultural - A35,50.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,40.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,1100.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,INTERIOR,A1,Agricultural - A1,80.0
raw,"RDO No. 99 - Malaybalay City, Bukidnon is compsed of the following Municip",047 - 2022,"Sept. 02, 2022",3RD,BUKIDNON,BAUNGON,LIBORAN *,PROVINCIAL ROAD,INTERIOR,A2,Agricultural - A2,60.0
