region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A24,Agricultural - A24,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A25,Agricultural - A25,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A38,Agricultural - A38,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TALIPAO,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,ALONG THE PROVINCIAL ROAD,CR,Commercial - Regular,338.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,ALONG THE PROVINCIAL ROAD,RR,Residential - Regular,203.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,270.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A24,Agricultural - A24,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A25,Agricultural - A25,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A38,Agricultural - A38,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TAPUL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,ALONG THE PROVINCIAL ROAD,CR,Commercial - Regular,338.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,ALONG THE PROVINCIAL ROAD,RR,Residential - Regular,203.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,270.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,150.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A24,Agricultural - A24,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A25,Agricultural - A25,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A26,Agricultural - A26,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A38,Agricultural - A38,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,4/9/2021,1ST,SULU,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,7.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,75.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,125.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,50.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,100.0
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A9,Agricultural - A9,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A13,Agricultural - A13,2.5
raw,"RDO NO. 95 - Jolo, Sulu is composed of the following Municipalities:",,,,,TONGKIL,ALL BARANGAYS,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,2.5
