region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,1235.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,ALONG THE ROAD,X,Special / Other,1235.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,410.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,68.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,30.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,54.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,38.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,41.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BAI SARIFINANG,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,2090.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,ALONG THE ROAD,I,Industrial,810.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,410.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,X,Special / Other,2090.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,40.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,30.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,44.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BIWANG,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,1235.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,ALONG THE ROAD,I,Industrial,810.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,ALONG THE ROAD,X,Special / Other,1235.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,410.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,50.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A13,Agricultural - A13,38.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,30.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,32.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,44.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,27.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,BUSOK,ALL LOTS,INTERIOR LOTS,CL,Cemetery Lot,1235.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,ALONG THE ROAD,I,Industrial,810.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,ALONG THE ROAD,X,Special / Other,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,410.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,30.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,32.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,44.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,27.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,CHUA,ALL LOTS,INTERIOR LOTS,CL,Cemetery Lot,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,ALONG THE ROAD,I,Industrial,810.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,ALONG THE ROAD,X,Special / Other,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,410.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,46.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,30.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,42.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,44.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,27.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DAGUMA,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,ALONG THE ROAD,I,Industrial,810.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,ALONG THE ROAD,X,Special / Other,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,410.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,32.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,34.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,38.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,44.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,27.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,DALUGA,ALL LOTS,INTERIOR LOTS,CL,Cemetery Lot,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,ALONG THE ROAD,X,Special / Other,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,313.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,32.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,34.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,38.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A34,Agricultural - A34,44.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,35.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,27.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,GP,General Purpose,26.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KABULANAN,ALL LOTS,INTERIOR LOTS,CL,Cemetery Lot,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,ALONG THE ROAD,X,Special / Other,835.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,313.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,278.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,47.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,33.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,32.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,34.0
raw,"RDO No. 109 - Tacurong City, Sultan Kudarat is composed of the following Ci",007 - 2023,"Feb 16, 2023",3RD,: SULTAN KUDARAT,BAGUMBAYAN,KANULAY,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,38.0
