region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,,RR,Residential - Regular,110.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,,A1,Agricultural - A1,16.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A5,Agricultural - A5,6.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A8,Agricultural - A8,3.7
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A8,Agricultural - A8,3.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,,RR,Residential - Regular,110.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,,A1,Agricultural - A1,16.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A5,Agricultural - A5,6.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A8,Agricultural - A8,3.7
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A8,Agricultural - A8,3.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,ANTIPOLO,ANTIPOLO PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,,RR,Residential - Regular,120.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,,A1,Agricultural - A1,14.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A4,Agricultural - A4,6.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A5,Agricultural - A5,6.8
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,,RR,Residential - Regular,120.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,,A1,Agricultural - A1,14.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A4,Agricultural - A4,6.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A5,Agricultural - A5,6.8
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA GIBONG,BUENAVISTA GIBONG PROPER,INTERIOR LOT,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,,A1,Agricultural - A1,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A4,Agricultural - A4,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A6,Agricultural - A6,3.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,,A1,Agricultural - A1,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A4,Agricultural - A4,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A6,Agricultural - A6,3.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BUENAVISTA RIZAL,BUENAVISTA RIZAL PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,,A1,Agricultural - A1,9.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,INTERIOR LOT,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,INTERIOR LOT,A4,Agricultural - A4,4.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,,A1,Agricultural - A1,9.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,INTERIOR LOT,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,INTERIOR LOT,A4,Agricultural - A4,4.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,BURGOS,BURGOS PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,,RR,Residential - Regular,110.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,,A1,Agricultural - A1,12.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A1,Agricultural - A1,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A4,Agricultural - A4,8.3
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A6,Agricultural - A6,4.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,,RR,Residential - Regular,110.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,,A1,Agricultural - A1,12.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A1,Agricultural - A1,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A4,Agricultural - A4,8.3
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A6,Agricultural - A6,4.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CAMBARUS,CAMBARUS PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANJUSA,ALL LOTS,,RR,Residential - Regular,180.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANJUSA,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANJUSA,ALL LOTS,,RR,Residential - Regular,180.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANJUSA,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,CARMONA PROPER,,RR,Residential - Regular,120.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,CARMONA PROPER,,RR,Residential - Regular,120.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,SAN MIGUEL,,RR,Residential - Regular,130.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,SAN MIGUEL,,A1,Agricultural - A1,14.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,SAN MIGUEL,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,SAN MIGUEL,,RR,Residential - Regular,130.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,SAN MIGUEL,,A1,Agricultural - A1,14.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CANROMA,SAN MIGUEL,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,CR,Commercial - Regular,400.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A,Agricultural,35.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A1,Agricultural - A1,18.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A3,Agricultural - A3,12.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,CR,Commercial - Regular,400.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,RR,Residential - Regular,250.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A,Agricultural,35.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A1,Agricultural - A1,18.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A3,Agricultural - A3,12.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CROSSING PULUPANDAN,ALL LOTS,,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A,Agricultural,25.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A1,Agricultural - A1,9.8
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A2,Agricultural - A2,12.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A3,Agricultural - A3,6.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A11,Agricultural - A11,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A22,Agricultural - A22,1.6
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A,Agricultural,25.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A1,Agricultural - A1,9.8
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A2,Agricultural - A2,12.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A3,Agricultural - A3,6.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A5,Agricultural - A5,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A11,Agricultural - A11,5.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,CULO,ALL LOTS,,A22,Agricultural - A22,1.6
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,DON SALVADOR BENEDICTO,DON SALVADOR BENEDICTO PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,DON SALVADOR BENEDICTO,DON SALVADOR BENEDICTO PROPER,,A1,Agricultural - A1,14.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,DON SALVADOR BENEDICTO,DON SALVADOR BENEDICTO PROPER,,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,DON SALVADOR BENEDICTO,DON SALVADOR BENEDICTO PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,DON SALVADOR BENEDICTO,DON SALVADOR BENEDICTO PROPER,,A1,Agricultural - A1,14.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,DON SALVADOR BENEDICTO,DON SALVADOR BENEDICTO PROPER,,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,,RR,Residential - Regular,110.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,,A1,Agricultural - A1,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A1,Agricultural - A1,8.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A4,Agricultural - A4,8.3
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A4,Agricultural - A4,6.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A6,Agricultural - A6,4.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,,RR,Residential - Regular,110.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,,A1,Agricultural - A1,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A1,Agricultural - A1,8.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A4,Agricultural - A4,8.3
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A4,Agricultural - A4,6.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A6,Agricultural - A6,4.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GEN. MALVAR,GEN. MALVAR PROPER,INTERIOR LOT,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GOMEZ,GOMEZ PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GOMEZ,GOMEZ PROPER,,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GOMEZ,GOMEZ PROPER,,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GOMEZ,GOMEZ PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GOMEZ,GOMEZ PROPER,,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,GOMEZ,GOMEZ PROPER,,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,,RR,Residential - Regular,120.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,,A1,Agricultural - A1,14.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,INTERIOR LOT,A4,Agricultural - A4,6.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,,RR,Residential - Regular,120.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,,A1,Agricultural - A1,14.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,INTERIOR LOT,A1,Agricultural - A1,10.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,M.H. DEL PILAR,M.H. DEL PILAR,INTERIOR LOT,A4,Agricultural - A4,6.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,RR,Residential - Regular,220.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A,Agricultural,30.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A3,Agricultural - A3,15.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A4,Agricultural - A4,8.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,RR,Residential - Regular,220.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A,Agricultural,30.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A2,Agricultural - A2,10.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A3,Agricultural - A3,15.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,ALL LOTS,,A4,Agricultural - A4,8.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,MABINI PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,MABINI PROPER,,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,MABINI PROPER,,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,MABINI PROPER,,RR,Residential - Regular,90.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,MABINI PROPER,,A1,Agricultural - A1,7.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MABINI,MABINI PROPER,,A9,Agricultural - A9,2.1
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,RR,Residential - Regular,130.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,A1,Agricultural - A1,13.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,A5,Agricultural - A5,7.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,RR,Residential - Regular,130.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,A1,Agricultural - A1,13.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,A4,Agricultural - A4,9.5
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,MIRANDA PROPER,,A5,Agricultural - A5,7.0
raw,"RDO No. 78 - Binalbagan, Negros Occidental is composed of the following Ci",,,,,,MIRANDA,SITIO BALANGIGAY PROPER,,RR,Residential - Regular,130.0
