region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ALFARO,AYALA AVENUE,,CR,Commercial - Regular,440000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ALFARO,BAUTISTA,,CR,Commercial - Regular,201000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ALFARO,GALLARDO,,CR,Commercial - Regular,201000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ALFARO,GERONIMO,,CR,Commercial - Regular,201000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ALFARO,H. V. DELA COSTA,,CR,Commercial - Regular,201000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ANTEL TOWER,ATHENAEUM CONDOMINIUM,ALONG LP LEVISTE,RC,Residential - Condominium,47500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,ANTEL TOWER,AVIGNON TOWER (Avingnon),COR SAN AGUSTIN AND HV DELA COSTA,RC,Residential - Condominium,56500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,BA LEPANTO,ALONG PASEO DE ROXAS,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,BANCO DE ORO PLAZA,ALONG PASEO DE ROXAS,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,BDO CORPORATE CENTER NORTH TOWER,HV DELA COSTA COR MAKATI AVE,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,BDO CORPORATE CENTER SOUTH TOWER,HV DELA COSTA COR MAKATI AVE,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,BPI CARD CENTER,ALONG PASEO DE ROXAS,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,CAMBRIDGE CENTRE,TORDESILLAS COR GALLARDO,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,AYALA TRIANGLE,CCH BLDG.,LP LEVISTE NEAR COR VELASQUEZ,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),139 CORPORATE CENTER,VALERO NEAR COR  SEDENO,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),146 ALFARO PLACE,ALONG LP LEVISTE NEAR COR VILLAR,CC,Commercial - Condominium,57000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),6797 AYALA,ALONG AYALA AVENUE,CC,Commercial - Condominium,67500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),88 CORPORATE CENTER,VALERO COR SEDENO,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),ACS PLAZA,HV DELA COSTA COR TORDESILLAS,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),ADAMSON CENTER,ALONG SOLIMAN,CC,Commercial - Condominium,57000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),ALPAP I BLDG.,ALONG LP LEVISTE NEAR COR SEDENO,CC,Commercial - Condominium,57000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),ALPHA SALCEDO,"COR HV DELA COSTA, SANCHEZ & BAUTISTA",RC,Residential - Condominium,60000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),ANTEL CORPORATE CENTER,ALONG VLARO  COR V. A RUFINO,CC,Commercial - Condominium,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,BEL AIR (SALCEDO VILLAGE),ANTEL PLATINUM TOWER,ALONG SAN AGUSTIN NEAR COR VILLAR,RC,Residential - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),AYALA AVENUE,EDSA to Paseo de Roxas,CR,Commercial - Regular,550000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),AYALA AVENUE,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,480000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),BAUTISTA,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),GALLARDO,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),GERONIMO,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),H.V. DELA COSTA,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,400000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),L.P. LEVISTE,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),LAKANDULA,Paseo de Roxas to Gil Puyat,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),MAKATI AVENUE,Ayala Ave. to Paseo de Roxas,CR,Commercial - Regular,480000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),MAKATI AVENUE,Paseo to Gil Puyat,CR,Commercial - Regular,450000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),PASEO DE ROXAS,Ayala Ave. to Makati Ave.,CR,Commercial - Regular,480000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),PASEO DE ROXAS,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,420000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),SAN AGUSTIN,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),SANCHEZ,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),SEDENO,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),SOLIMAN,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),TOLEDO,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),TORDESILLAS,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),V.A. RUFINO,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,400000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),VALERO,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,400000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),VELAZQUEZ,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),VILLAR,Makati Ave. to Sen. Gil Puyat Ave.,CR,Commercial - Regular,375000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL AIR (SALCEDO VILLAGE),VILLAR,Makati Ave. to Sen. Gil Puyat Ave.,EFFECTIVITYDATE,EFFECTIVITYDATE,42732.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),139 CORPORATE CENTER,VALERO,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),139 CORPORATE CENTER,VALERO,PS,Parking Slot / Private School,78000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),6797 AYALA AVE. CONDO (SLC Building),AYALA AVE.,CC,Commercial - Condominium,225000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),6797 AYALA AVE. CONDO (SLC Building),AYALA AVE.,PS,Parking Slot / Private School,145000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),88 CORPORATE CENTER,VALERO,CC,Commercial - Condominium,106000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),88 CORPORATE CENTER,VALERO,PS,Parking Slot / Private School,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ACCM *,VALERO,X,Special / Other,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ACI GROUP BLDG. *,H.V. DELA COSTA,CC,Commercial - Condominium,190000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ACI GROUP BLDG. *,H.V. DELA COSTA,PS,Parking Slot / Private School,133000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"ACS PLAZA (DEMOLISHED)
SHANG SALCEDO PLACE (UC)",H.V. DELA COSTA,RC,Residential - Condominium,167000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"ACS PLAZA (DEMOLISHED)
SHANG SALCEDO PLACE (UC)",H.V. DELA COSTA,CC,Commercial - Condominium,200000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"ACS PLAZA (DEMOLISHED)
SHANG SALCEDO PLACE (UC)",H.V. DELA COSTA,PS,Parking Slot / Private School,140000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ACT TOWER*,H.V. DELA COSTA,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ACT TOWER*,H.V. DELA COSTA,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ADAMSON CENTER,L.P. LEVISTE,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ADAMSON CENTER,L.P. LEVISTE,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AGUIRRE BLDG. *,TORDESILLAS,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AGUIRRE BLDG. *,TORDESILLAS,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALFARO PLACE (formerly Cityland Condo VII) - (146 ALFARO PLACE),L.P. LEVISTE,RC,Residential - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALFARO PLACE (formerly Cityland Condo VII) - (146 ALFARO PLACE),L.P. LEVISTE,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALFARO PLACE (formerly Cityland Condo VII) - (146 ALFARO PLACE),L.P. LEVISTE,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALGO CENTER (formerly CHAMPACA II CONDO),L.P. LEVISTE,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALGO CENTER (formerly CHAMPACA II CONDO),L.P. LEVISTE,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALPAP I BLDG,L.P. LEVISTE,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALPAP I BLDG,L.P. LEVISTE,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALPHA SALCEDO,H.V. DELA COSTA,RC,Residential - Condominium,80000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALPHA SALCEDO,H.V. DELA COSTA,CC,Commercial - Condominium,96000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ALPHA SALCEDO,H.V. DELA COSTA,PS,Parking Slot / Private School,67000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ANTEL CORPORATE CENTER,VALERO,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ANTEL CORPORATE CENTER,VALERO,PS,Parking Slot / Private School,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ANTEL PLATINUM TOWER,VALERO,RC,Residential - Condominium,85000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ANTEL PLATINUM TOWER,VALERO,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ANTEL PLATINUM TOWER,VALERO,PS,Parking Slot / Private School,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),ATENEO PROFESSIONAL SCHOOLS *,H.V. DELA COSTA,X,Special / Other,80000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"ATHENAEUM BUILDING
(ATHENAEUM CONDOMINIUM) **",L.P. LEVISTE,RC,Residential - Condominium,0.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"ATHENAEUM BUILDING
(ATHENAEUM CONDOMINIUM) **",L.P. LEVISTE,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"ATHENAEUM BUILDING
(ATHENAEUM CONDOMINIUM) **",L.P. LEVISTE,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AVIGNON TOWER,H.V. DELA COSTA,RC,Residential - Condominium,85000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AVIGNON TOWER,H.V. DELA COSTA,CC,Commercial - Condominium,102000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AVIGNON TOWER,H.V. DELA COSTA,PS,Parking Slot / Private School,71500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AYALA LIFE-FGU CTR. CONDO *,AYALA AVE.,CC,Commercial - Condominium,230000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AYALA LIFE-FGU CTR. CONDO *,AYALA AVE.,PS,Parking Slot / Private School,150000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AYALA TRIANGLE TOWER I & EXCHANGE PLAZA *,AYALA AVE.,CC,Commercial - Condominium,230000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),AYALA TRIANGLE TOWER I & EXCHANGE PLAZA *,AYALA AVE.,PS,Parking Slot / Private School,150000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BA LEPANTO,PASEO DE ROXAS,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BA LEPANTO,PASEO DE ROXAS,PS,Parking Slot / Private School,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BANCO DE ORO PLAZA (now FIRST E-BANK CONDO CORP.),PASEO DE ROXAS,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BANCO DE ORO PLAZA (now FIRST E-BANK CONDO CORP.),PASEO DE ROXAS,PS,Parking Slot / Private School,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO CORPORATE CENTER NORTH TOWER,MAKATI AVE. COR H.V. DELA COSTA,CC,Commercial - Condominium,120000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO CORPORATE CENTER NORTH TOWER,MAKATI AVE. COR H.V. DELA COSTA,PS,Parking Slot / Private School,84000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO CORPORATE CENTER SOUTH TOWER,MAKATI AVE. COR H.V. DELA COSTA,CC,Commercial - Condominium,120000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO CORPORATE CENTER SOUTH TOWER,MAKATI AVE. COR H.V. DELA COSTA,PS,Parking Slot / Private School,84000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO EQUITABLE TOWER *,PASEO DE ROXAS,CC,Commercial - Condominium,125000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO EQUITABLE TOWER *,PASEO DE ROXAS,PS,Parking Slot / Private School,87500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BDO PARKING *,VALERO,PS,Parking Slot / Private School,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BPI CARD CENTER,PASEO DE ROXAS,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),BPI CARD CENTER,PASEO DE ROXAS,PS,Parking Slot / Private School,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CAMBRIDGE CENTRE,TORDESILLAS,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CAMBRIDGE CENTRE,TORDESILLAS,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),"CCH BLDG. (Demolished, now used as Parking Lot)",L.P. LEVISTE,CC,Commercial - Condominium,0.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CENTRUM II,VALERO,RC,Residential - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CENTRUM II,VALERO,CC,Commercial - Condominium,75000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CENTRUM II,VALERO,PS,Parking Slot / Private School,52500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CHATHAM HOUSE,VALERO,CC,Commercial - Condominium,80000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CHATHAM HOUSE,VALERO,PS,Parking Slot / Private School,56000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CHURCH OF JESUS CHRIST *,H.V. DELA COSTA,X,Special / Other,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITADINES SALCEDO MAKATI,VALERO,RC,Residential - Condominium,150000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITADINES SALCEDO MAKATI,VALERO,CC,Commercial - Condominium,180000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITADINES SALCEDO MAKATI,VALERO,PS,Parking Slot / Private School,125999.99999999999
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITIBANK CENTER **,PASEO DE ROXAS,RC,Residential - Condominium,0.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITIBANK CENTER **,PASEO DE ROXAS,CC,Commercial - Condominium,100000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITIBANK CENTER **,PASEO DE ROXAS,PS,Parking Slot / Private School,70000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITIBANK TOWER **,PASEO DE ROXAS,RC,Residential - Condominium,0.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITIBANK TOWER **,PASEO DE ROXAS,CC,Commercial - Condominium,110000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,7TH,,,BEL-AIR (SALCEDO VILLAGE),CITIBANK TOWER **,PASEO DE ROXAS,PS,Parking Slot / Private School,77000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,CENTRUM CONDO,CENTRUM II,BETWEEN SAN AGUSTIN AND VALERO,RC,Residential - Condominium,56500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,CENTRUM CONDO,CHAMPACA II,ALONG LP LEVISTE,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,CENTRUM CONDO,CHATAM HOUSE,COR VALERO AND RUFINO,CC,Commercial - Condominium,65000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,CENTRUM CONDO,CITIBANK CENTER,PASEO DE ROXAS COR VILLAR,RC,Residential - Condominium,60000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,CENTRUM CONDO,CITIBANK CENTER,PASEO DE ROXAS COR VILLAR,CC,Commercial - Condominium,67500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,CENTRUM CONDO,CITIBANK TOWER,VALERO COR VILLAR,RC,Residential - Condominium,74500.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,ACACIA,,RR,Residential - Regular,35000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,AMORSOLO,,RR,Residential - Regular,35000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,AMORSOLO,,RR,Residential - Regular,27000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,AMORSOLO,,RR,Residential - Regular,20000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CABALLERO,,RR,Residential - Regular,35000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CABALLERO,,RR,Residential - Regular,27000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CABALLERO,,RR,Residential - Regular,20000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CALUMPANG,,RR,Residential - Regular,27000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CALUMPANG,,RR,Residential - Regular,20000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CAMPANILLA,,RR,Residential - Regular,35000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CAMPANILLA,,RR,Residential - Regular,27000.0
raw,RDO No. 50 - South Makati City is composed of the following Barangays:,,,,,,DASMARIÑAS VILLAGE,CAMPANILLA,,RR,Residential - Regular,20000.0
