region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,AMAGA,NATIONAL HIGHWAY,,RR,Residential - Regular,1500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,AMAGA,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,BAHI,NATIONAL HIGHWAY,,RR,Residential - Regular,1200.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,BAHI,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,,A4,Agricultural - A4,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,,A10,Agricultural - A10,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,,A44,Agricultural - A44,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,,A50,Agricultural - A50,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,BEACH FRONT,CR,Commercial - Regular,3500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,BEACH FRONT,RR,Residential - Regular,1500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CABACUNGAN,POBLACION ROADS,BEACH FRONT,A4,Agricultural - A4,1515.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CAMP BAGANG,NATIONAL HIGHWAY,,RR,Residential - Regular,1200.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CAMP BAGANG,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CAUSWAGAN,NATIONAL HIGHWAY,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,CAUSWAGAN,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,DUGHAN,NATIONAL HIGHWAY,,RR,Residential - Regular,1200.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,DUGHAN,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,,CR,Commercial - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,,A4,Agricultural - A4,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,,A44,Agricultural - A44,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,,A50,Agricultural - A50,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,BEACH FRONT,CR,Commercial - Regular,3500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,BEACH FRONT,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,KINAYAN,POBLACION ROADS,BEACH FRONT,A4,Agricultural - A4,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,A.RONQUILLO ST.,S.LAYNO ST - SORIANO ST,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,ANDRES RONQUILLO ST,NATIONAL HW-PROV'L ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,BENING LISAY ST,NATIONAL HW-PROV'L ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,BERTING RIVAS ST,B. LAYNO ST - R.MARTICION,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,CLARO LALA ST,A.RONQUILLO ST-S.LAYNO ST,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,D. SARCOS ST,NATIONAL HW-I. ESPINA ST,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,FELIPE URBIZTONDO ST,D. SARCOS - ESPINA ST,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,FELIPE URBIZTONDO ST,I.ESPINA ST - NAT'L HW,CR,Commercial - Regular,4750.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,FRANCISCO DE CASTRO ST,NATIONAL HW-MARTICION ST,CR,Commercial - Regular,4750.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,FRANCISCO DE CASTRO ST,NATIONAL HW-URBISTONDO ST,CR,Commercial - Regular,4750.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,FRANCISCO DE CASTRO ST,M. EVANGELIO ST-NAT'L HW,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,IGNACIO ESPINA ST,HEALTH CENTER-NAT'L HW,RR,Residential - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,M. MARTINOTE ST,B. LISAYAN - PROV'L ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,MATEO EVANGELIO ST,F. DE CASTRO ST-NAT'L HW,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,MATEO EVANGELIO ST,HEALTH CENTER-Q.GASCON ST,RR,Residential - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,MATEO EVANGELIO ST,NATIONAL HW - C.M.LALA ST,CR,Commercial - Regular,6500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,MERRIT LOGHRY ST,F. DE CASTRO ST-NAT'L HW,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,MONTILLA ST,D. SARCOS ST-I. ESPINA ST,RR,Residential - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,NATIONAL HIGHWAY,BAROBO CENTRAL ELEM SCH .-,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,NATIONAL HIGHWAY,A. RONQUILLO ST,CR,Commercial - Regular,6000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,NATIONAL HIGHWAY,M. EVANGELIO-MARTICIO ST.,CR,Commercial - Regular,6000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,NATIONAL HIGHWAY,F.DE CASTRO - C. LALA ST,CR,Commercial - Regular,6000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,NATIONAL HIGHWAY,F. DE CASTRO - I. ESPINA,CR,Commercial - Regular,6000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,NATIONAL HIGHWAY,S.LAYNO ST - SORIANO ST,CR,Commercial - Regular,6000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,QUIRINO GASCON ST,NATIONAL HW-MARTICION ST,CR,Commercial - Regular,6000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,QUIRINO GASCON ST,M.EVANGELIO-MARTICION ST,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,QUIRINO GASCON ST,M.EVANGELIO ST - BAROBO ELEM. SCH.,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,R.MARTICION ST.,M.EVANGELIO ST - BAROBO ELEM. SCH.,CR,Commercial - Regular,6250.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,R.MARTICION ST.,M.EVANGELIO ST - BAROBO ELEM. SCH.,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,R.MARTICION ST.,M.EVANGELIO ST - BAROBO ELEM. SCH.,A4,Agricultural - A4,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,R.MARTICION ST.,M.EVANGELIO ST - BAROBO ELEM. SCH.,A44,Agricultural - A44,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,R.MARTICION ST.,M.EVANGELIO ST - BAROBO ELEM. SCH.,A50,Agricultural - A50,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,S.LAYNO ST.,M.EVANGELIO ST - BAROBO ELEM. SCH.,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,POBLACION,SORIANO MORENO ST,MARTINOTE ST-B. RIVAS ST,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,,CR,Commercial - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,,A4,Agricultural - A4,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,,A10,Agricultural - A10,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,,A44,Agricultural - A44,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,,A50,Agricultural - A50,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,BEACH FRONT,CR,Commercial - Regular,3500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,BEACH FRONT,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,RIZAL,POBLACION ROADS,BEACH FRONT,A4,Agricultural - A4,1515.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SAN ROQUE,NATIONAL HIGHWAY,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SAN ROQUE,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SAN VICENTE,NATIONAL HIGHWAY,,RR,Residential - Regular,1200.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SAN VICENTE,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,,RR,Residential - Regular,1200.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,,A4,Agricultural - A4,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,,A44,Agricultural - A44,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,,A50,Agricultural - A50,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,BEACH FRONT,CR,Commercial - Regular,3500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,BEACH FRONT,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,SUA,POBLACION ROADS,BEACH FRONT,A4,Agricultural - A4,1515.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,TAMBIS,NATIONAL HIGHWAY,,CR,Commercial - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,TAMBIS,NATIONAL HIGHWAY,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,TAMBIS,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,,RR,Residential - Regular,1000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,,A4,Agricultural - A4,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,,A44,Agricultural - A44,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,,A50,Agricultural - A50,15.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,BEACH FRONT,CR,Commercial - Regular,3500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,BEACH FRONT,RR,Residential - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,UNIDAD,POBLACION ROADS,BEACH FRONT,A4,Agricultural - A4,1515.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,WAKAT,NATIONAL HIGHWAY,,CR,Commercial - Regular,3000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,WAKAT,NATIONAL HIGHWAY,,RR,Residential - Regular,1500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAROBO,WAKAT,NATIONAL HIGHWAY,,A4,Agricultural - A4,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Beach Front,Sub-urban Area,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Beach Front,Sub-urban Area,A4,Agricultural - A4,1500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Fronting School Site,CR,Commercial - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Fronting School Site,RR,Residential - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Poblacion Area,RR,Residential - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Poblacion Area,A4,Agricultural - A4,38.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Poblacion Area,A6,Agricultural - A6,40.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Sub-urban Area,RR,Residential - Regular,1850.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Sub-urban Area,A2,Agricultural - A2,35.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Sub-urban Area,A4,Agricultural - A4,40.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Sub-urban Area,A6,Agricultural - A6,30.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Sub-urban Area,A44,Agricultural - A44,20.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BAYABAS,Balete (Poblacion),Municipal St.,Sub-urban Area,A50,Agricultural - A50,13.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,BUCTO,MUNICIPAL ROAD,,CR,Commercial - Regular,2800.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,BUCTO,MUNICIPAL ROAD,,RR,Residential - Regular,1400.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,BURBUANAN,MUNICIPAL ROAD,,CR,Commercial - Regular,2800.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,BURBUANAN,MUNICIPAL ROAD,,RR,Residential - Regular,1400.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CAGUYAO,MUNICIPAL ROAD,,CR,Commercial - Regular,2800.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CAGUYAO,MUNICIPAL ROAD,,RR,Residential - Regular,1400.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,COLETO,MUNICIPAL ROAD,,CR,Commercial - Regular,2800.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,COLETO,MUNICIPAL ROAD,,RR,Residential - Regular,1400.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CUMAWAS,MUNICIPAL ROAD,,CR,Commercial - Regular,6700.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CUMAWAS,MUNICIPAL ROAD,,X,Special / Other,4500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CUMAWAS,MUNICIPAL ROAD,,RR,Residential - Regular,4300.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CUMAWAS,NATIONAL HIGHWAY,,RR,Residential - Regular,4450.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,CUMAWAS,NATIONAL HIGHWAY,,CR,Commercial - Regular,8100.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,KAHAYAG (CAHAYAG),MUNICIPAL ROAD,,CR,Commercial - Regular,2800.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,KAHAYAG (CAHAYAG),MUNICIPAL ROAD,,RR,Residential - Regular,2000.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,LABISMA,MUNICIPAL ROAD,,CR,Commercial - Regular,3150.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,LABISMA,MUNICIPAL ROAD,,RR,Residential - Regular,2750.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,LAWIGAN,MUNICIPAL ROAD,,CR,Commercial - Regular,3150.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,LAWIGAN,MUNICIPAL ROAD,,RR,Residential - Regular,2550.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,MAHARLIKA,MUNICIPAL ROAD,,CR,Commercial - Regular,4800.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,MAHARLIKA,MUNICIPAL ROAD,,RR,Residential - Regular,2500.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,MAHARLIKA,MUNICIPAL ROAD,,X,Special / Other,1900.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,MANGAGOY,ABARCA ST,Interior/elevated lots,CR,Commercial - Regular,11250.0
raw,"RDO NO. 106 - Tandag City, Surigao Del Sur is composed of the following Cit",,,4TH,SURIGAO DEL SUR,BISLIG,MANGAGOY,ABARCA ST,Interior/elevated lots,RR,Residential - Regular,7900.0
