region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,ALONG BARANGAY ROAD*,CR,Commercial - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,ALONG BARANGAY ROAD*,RR,Residential - Regular,2500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,CR,Commercial - Regular,2500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,RR,Residential - Regular,1500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A1,Agricultural - A1,200.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A2,Agricultural - A2,180.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A4,Agricultural - A4,150.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A6,Agricultural - A6,140.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A14,Agricultural - A14,130.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A16,Agricultural - A16,140.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A20,Agricultural - A20,135.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A23,Agricultural - A23,150.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A24,Agricultural - A24,120.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A31,Agricultural - A31,180.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A35,Agricultural - A35,130.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A47,Agricultural - A47,120.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A48,Agricultural - A48,120.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A50POULTRY,A50POULTRY,450.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALAGNAN,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,100.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,ALONG THE NATIONAL ROAD,I,Industrial,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,ALONG THE NATIONAL ROAD,CR,Commercial - Regular,4000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,ALONG THE NATIONAL ROAD,RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,ALONG BARANGAY ROAD**,CR,Commercial - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,ALONG BARANGAY ROAD**,RR,Residential - Regular,2500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,CR,Commercial - Regular,3200.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,RR,Residential - Regular,2000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A1,Agricultural - A1,500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A2,Agricultural - A2,400.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A4,Agricultural - A4,500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A6,Agricultural - A6,400.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A16,Agricultural - A16,450.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A50POULTRY,A50POULTRY,600.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BALIWAGAN,ALL STREETS,INTERIOR,A50,Agricultural - A50,300.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,ALONG NATIONAL HIGHWAY,"PRINCE HYPERMART, NATIONAL HIGHWAY TO RIVERSIDE, QUINCE DE SEPTEMBER ST.",CR,Commercial - Regular,10000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,BONIFACIO MABINI ST.,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,BONIFACIO MABINI ST.,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,LOPEZ JAENA ST.,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,LOPEZ JAENA ST.,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,MIGUEL MALVAR,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,MIGUEL MALVAR,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,QUINCE DE SEPTEMBER ST.,"NATIONAL HIGHWAY, LOPEZ JAENA ST., RIVERSIDE",CR,Commercial - Regular,10000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,VARQUEZ ST.,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 1*,VARQUEZ ST.,"EMILIO JACINTO ST., MIGUEL MUNDO ST., CAILING ST., VALMORES ST., QUINCE DE SEPTEMBER ST., FAUSTINO VEGA ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,CAILING ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,CAILING ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,EMELIO JACINTO ST.,"RIVERSIDE, ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,EMELIO JACINTO ST.,"RIVERSIDE, ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,FAUSTINO VEGA ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",CR,Commercial - Regular,6000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,FAUSTINO VEGA ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",RR,Residential - Regular,4000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,MIGUEL MUNDO ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,MIGUEL MUNDO ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,QUINCE DE SEPTEMBER ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",CR,Commercial - Regular,6000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,QUINCE DE SEPTEMBER ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",RR,Residential - Regular,4000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,VALMORES ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",CR,Commercial - Regular,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 2*,VALMORES ST.,"OSMEÑA ST.,  ROA ST., JUAN REGALADO ST., SERIÑA ST., MIGUEL MALVAR ST.",RR,Residential - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,CAILING ST.,"QUEZON-OSMEÑA ST., MORENO ST., TRES MARTIRES ST., DEL MAR ST., BAYWALK, MIGUEL MUNDO ST., CAILING ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,CAILING ST.,"QUEZON-OSMEÑA ST., MORENO ST., TRES MARTIRES ST., DEL MAR ST., BAYWALK, MIGUEL MUNDO ST., CAILING ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,JOSE RIZAL ST.,"QUEZON-OSMEÑA ST., TRES MARTIRES ST., DEL MAR ST. AND BAYWALK",CR,Commercial - Regular,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,JOSE RIZAL ST.,"QUEZON-OSMEÑA ST., TRES MARTIRES ST., DEL MAR ST. AND BAYWALK",X,Special / Other,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,JOSE RIZAL ST.,"QUEZON-OSMEÑA ST., TRES MARTIRES ST., DEL MAR ST. AND BAYWALK",RR,Residential - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,MIGUEL MUNDO ST.,"QUEZON-OSMEÑA ST., MORENO ST., RIVERSIDE, BAYWALK, MIGUEL MUNDO ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,MIGUEL MUNDO ST.,"QUEZON-OSMEÑA ST., MORENO ST., RIVERSIDE, BAYWALK, MIGUEL MUNDO ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,QUINCE DE SEPTEMBER ST.,"QUEZON-OSMEÑA ST., MORENO ST., IGLESIA ST., TRES MARTIRES ST., JOSE RIZAL ST.",CR,Commercial - Regular,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,QUINCE DE SEPTEMBER ST.,"QUEZON-OSMEÑA ST., MORENO ST., IGLESIA ST., TRES MARTIRES ST., JOSE RIZAL ST.",X,Special / Other,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,QUINCE DE SEPTEMBER ST.,"QUEZON-OSMEÑA ST., MORENO ST., IGLESIA ST., TRES MARTIRES ST., JOSE RIZAL ST.",RR,Residential - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,VALMORES ST.,"QUEZON-OSMEÑA ST., MORENO ST., TRES MARTIRES ST., DEL MAR ST., BAYWALK, IGLESIA ST., CAILING ST. VALMORES ST.",CR,Commercial - Regular,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,VALMORES ST.,"QUEZON-OSMEÑA ST., MORENO ST., TRES MARTIRES ST., DEL MAR ST., BAYWALK, IGLESIA ST., CAILING ST. VALMORES ST.",RR,Residential - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,VALMORES ST.,"QUEZON-OSMEÑA ST., VALMORES ST., MORENO ST., IGLESIA ST., TRES MARTIRES ST., DEL MAR ST., BAYWALK",CR,Commercial - Regular,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 3*,VALMORES ST.,"QUEZON-OSMEÑA ST., VALMORES ST., MORENO ST., IGLESIA ST., TRES MARTIRES ST., DEL MAR ST., BAYWALK",RR,Residential - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,BONIFACIO MABINI ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., BONIFACIO OLANO ST., RIVERSIDE, VARQUEZ ST.,",CR,Commercial - Regular,5500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,BONIFACIO MABINI ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., BONIFACIO OLANO ST., RIVERSIDE, VARQUEZ ST.,",RR,Residential - Regular,3500.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,LOPEZ JAENA ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., RIVERSIDE, BONIFACIO MABINI ST.",CR,Commercial - Regular,6000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,LOPEZ JAENA ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., RIVERSIDE, BONIFACIO MABINI ST.",RR,Residential - Regular,4000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,MIGUEL MALVAR ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., BONIFACIO OLANO ST., MARIANO CAPILI ST., RIVERSIDE, VARQUEZ ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,MIGUEL MALVAR ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., BONIFACIO OLANO ST., MARIANO CAPILI ST., RIVERSIDE, VARQUEZ ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,10000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,NATIONAL HIGHWAY,"QUINCE DE SEPTEMBER, LOPEZ JAENA ST., MADRONOST., RIVERSIDE",CR,Commercial - Regular,10000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,NATIONAL HIGHWAY,"QUINCE DE SEPTEMBER, LOPEZ JAENA ST., MADRONOST., RIVERSIDE",X,Special / Other,9000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,VARQUEZ ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., BONIFACIO OLANO ST., MARIANO CAPILI ST., RIVERSIDE, MIGUEL MALVAR ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 4*,VARQUEZ ST.,"FAUSTINO VEGA ST., JOSE RIZAL ST., RAMON LUDEÑA ST., MADRONO ST., BONIFACIO OLANO ST., MARIANO CAPILI ST., RIVERSIDE, MIGUEL MALVAR ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,BONIFACIO OLANO ST.,"MIGUEL MALVAR ST., SERIÑA ST., JUAN REGALADO ST., ROA ST., NATIONAL BY-PASS ROAD, MARIANO CAPILI ST., BONIFACIO OLANO ST., MADRONO ST.",CR,Commercial - Regular,5000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,BONIFACIO OLANO ST.,"MIGUEL MALVAR ST., SERIÑA ST., JUAN REGALADO ST., ROA ST., NATIONAL BY-PASS ROAD, MARIANO CAPILI ST., BONIFACIO OLANO ST., MADRONO ST.",RR,Residential - Regular,3000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,FAUSTINO VEGA ST.,FAUSTINO VEGA ST.,CR,Commercial - Regular,6000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,FAUSTINO VEGA ST.,FAUSTINO VEGA ST.,RR,Residential - Regular,4000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,JOSE RIZAL ST.,"MIGUEL MALVAR ST., SERIÑA ST., JUAN REGALADO ST., ROA ST., NATIONAL BY-PASS ROAD,  RAMON LUDEÑA ST., JOSE RIZAL ST., FAUSTINO VEGA ST.",CR,Commercial - Regular,6000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,JOSE RIZAL ST.,"MIGUEL MALVAR ST., SERIÑA ST., JUAN REGALADO ST., ROA ST., NATIONAL BY-PASS ROAD,  RAMON LUDEÑA ST., JOSE RIZAL ST., FAUSTINO VEGA ST.",RR,Residential - Regular,4000.0
raw,"RDO NO. 97 - Gingoog City, Misamis Oriental is composed of the following C",012-2023,"April 9, 2023",4TH,: MISAMIS ORIENTAL,BALINGASAG,BARANGAY 5*,MADRONO ST.,"MIGUEL MALVAR ST., SERIÑA ST., JUAN REGALADO ST., ROA ST., NATIONAL BY-PASS ROAD,  BONIFACIO OLANO ST., MADRONO ST., RAMON LUDEÑA ST.",CR,Commercial - Regular,5000.0
