region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(MARCELINO,E FERNANDEZ        (SAN,U N AVENUE,CR,Commercial - Regular,18000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(MARCELINO,LOOBAN,EST DE TANGUE-UN AVENUE,CR,Commercial - Regular,7050.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(MARCELINO,U N AVENUE,D ROMUALDEZ-TANGUE,CR,Commercial - Regular,22500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(MARCELINO,U N AVENUE,D ROMUALDEZ-TANGUE,RC,Residential - Condominium,37500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(MARCELINO,U N AVENUE,D ROMUALDEZ-TANGUE,X,Special / Other,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),ALL OTHER STREETS,ARROCEROS - AYALA BLVD,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),ALL OTHER STREETS,ARROCEROS - AYALA BLVD,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),E FERNANDEZ,AYALA BLVD-ZOBEL,CR,Commercial - Regular,23400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),E FERNANDEZ,AYALA BLVD-ZOBEL,CR,Commercial - Regular,18000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),E FERNANDEZ,ARROCEROS - AYALA BLVD,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),E FERNANDEZ,AYALA BLVD - UN AVENUE,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),E FERNANDEZ,AYALA BLVD - UN AVENUE,X,Special / Other,6000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),E FERNANDEZ,AYALA BLVD-ZOBEL,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),SYLVIA,AYALA BLVD-ROMUALDEZ,CR,Commercial - Regular,13650.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),SYLVIA,AYALA BLVD-ROMUALDEZ,CR,Commercial - Regular,10500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),SYLVIA,AYALA BLVD-ROMUALDEZ,CR,Commercial - Regular,7000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),T AYALA,MERCEDEZ-ROMUALDEZ,CR,Commercial - Regular,12480.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),T AYALA,MERCEDEZ-ROMUALDEZ,CR,Commercial - Regular,9600.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),T AYALA,MERCEDEZ-D ROMUALDEZ,CR,Commercial - Regular,6400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),T M KALAW,TAFT AVE - E FERNANDEZ,CR,Commercial - Regular,20500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),TAFT AVENUE,AYALA BLVD - UN AVENUE,CR,Commercial - Regular,25000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),TAFT AVENUE,AYALA BLVD - UN AVENUE,X,Special / Other,7700.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),U N AVENUE (ISAAC,TAFT AVE - E FERNANDEZ,CR,Commercial - Regular,15000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),ZOBEL,FERNANDEZ-ROMUALDEZ,CR,Commercial - Regular,19500.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),ZOBEL,FERNANDEZ-ROMUALDEZ,CR,Commercial - Regular,15000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,(SAN MARCELINO),ZOBEL,E FERNANDEZ-D ROMUALDEZ,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,A. BAUTISTA,A. BAUTISTA,,I,Industrial,2850.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,AGNO,LAWIN-ESTRELLA,RR,Residential - Regular,3625.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,AGNO,ESTRELLA,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,AGNO,ESTRELLA,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,AGNO,CASTRO - DAGONOY,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,AGNO,CASTRO - DAGONOY,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,DE PINIDO,CRISOLITA-TOPACIO,RR,Residential - Regular,2200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,MUNOZ,GONZALO-SAN ISIDRO,RR,Residential - Regular,2400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,P QUIRINO AVE,M ADRIATICO,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,P QUIRINO AVE,M ADRIATICO,CR,Commercial - Regular,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,P QUIRINO AVE,M ADRIATICO,RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,P QUIRINO AVENUE,EST DE PACO-A BAYAN,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,PRES QUIRINO AVE,ODIOSO-EXT PANDACAN,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,PRES QUIRINO AVENUE,,RR,Residential - Regular,3400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,PRES QUIRINO AVENUE,,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,PRES QUIRINO AVENUE,,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,SOUTH SUPERHIGHWAY,EST DE PACO-S SUPERHIGHWAY,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,SOUTH SUPERHIGHWAY,EST DE PACO-S SUPERHIGHWAY,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,SOUTH SUPERHIGHWAY,,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,SOUTH SUPERHIGHWAY,,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,SOUTH SUPERHIGHWAY,,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,SOUTH SUPERHIGHWAY,,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,VITO CRUZ,TAFT AVE - DOMINGA,RR,Residential - Regular,2700.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,VITO CRUZ,TAFT AVE - DOMINGA,RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ALL OTHER STREETS,VITO CRUZ,TAFT AVE - DOMINGA,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ASSO. SUBD,FERNANDO F. ESCARE,PANDACAN,RR,Residential - Regular,2200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ASSO. SUBD,ISNARDO G. REYES,"NEW PANADEROS, STA ANA",RR,Residential - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ASSO. SUBD,PANADEROS HOMEOWNERS,OLD PANADEROS,RR,Residential - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ASSOCIATION,ESCANADA TENANTS,STA ANA,RR,Residential - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,ASSOCIATION,TERESITA D. SONTILLANOSA,STA ANA,RR,Residential - Regular,3000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,ALL OTHER STREETS,M ADRIATICO,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,ALL OTHER STREETS,M ADRIATICO,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,ALL OTHER STREETS,,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,ALL OTHER STREETS,,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,ALL OTHER STREETS,,RC,Residential - Condominium,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,LEVERIZA,,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,LEVERIZA,,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,M ADRIATICO,SAN ANDRES - P QUIRINO,RR,Residential - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,M ADRIATICO,SAN ANDRES - P QUIRINO,CR,Commercial - Regular,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,M ADRIATICO,SAN ANDRES - P QUIRINO,RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,PRES QUIRINO,,RR,Residential - Regular,7000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,PRES. QUIRINO AVE,M ADRIATICO,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,SAN ANDRES,M ADRIATICO,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,SAN ANDRES,M ADRIATICO,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,SAN ANDRES,M ADRIATICO,RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,SAN ANDRES,,RR,Residential - Regular,5000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,SAN ANDRES,,CR,Commercial - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,AVELLA,SAN ANDRES,,RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,BALINGIT,PRES QUIRINO AVENUE,,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,EUROVILLA TOWNHOMES,"NEW PANADEROS, STA ANA",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,HOFER TOWNHOMES I,"COR LABORES/LOZADA, PANDAC",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,ROYAL GARDEN TOWNHOUSE,"SAN ANDRES, MALATE",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,STANFORD TOWER COND,"M H DEL PILAR, MALATE",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,THE MANILA ASTRAL TOWER,"TAFT AVE. COR. P FAURA, ER",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,THE ORIENT PLAZA,"QUIRINO AVE., MALATE",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,COND. ANNEX,UNIVERSITY TOWER,"2574 TAFT AVE., MALATE",RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,CONDOMINIUMS AND TOWNHOUSES,BAYFRONT TOWER,"1642 A. MABINI ST., MALAT",RC,Residential - Condominium,25000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,CONDOMINIUMS AND TOWNHOUSES,BROADWAY INTERNATIONAL,"1232 U.N. AVE., PACO",RC,Residential - Condominium,25000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,LAWIN,P QUIRINO AVE,,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,E FERNANDEZ    (SAN,P FAURA - J L ESCODA,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,G APACIBLE,TAFT AVE - E FERNANDEZ,CR,Commercial - Regular,8200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,GEN LUNA,UN AVENUE - J L ESCODA,CR,Commercial - Regular,8800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,J L ESCODA,TAFT AVENUE - GEN LUNA,CR,Commercial - Regular,8200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,LEON GUINTO SR,P. FAURA - J L ESCODA,CR,Commercial - Regular,8800.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,PADRE FAURA,TAFT AVENUE - GEN LUNA,CR,Commercial - Regular,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,PADRE FAURA,TAFT AVENUE - GEN LUNA,RR,Residential - Regular,10000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO,TAFT AVENUE,UN AVENUE - J L ESCODA,CR,Commercial - Regular,25000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J L ESCODA-P GIL,CR,Commercial - Regular,11400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J L ESCODA-P GIL,RR,Residential - Regular,5720.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J L ESCODA - P GIL,CR,Commercial - Regular,7600.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J L ESCODA - P GIL,RR,Residential - Regular,4400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J NAKPIL - P QUIRINO,RR,Residential - Regular,4400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J NAKPIL - P QUIRINO,CR,Commercial - Regular,9400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),ALL OTHER STREETS,J NAKPIL - P QUIRINO,RC,Residential - Condominium,20000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ      (SAN,U N AVENUE,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ     (SAN,J NAKPIL - P QUIRINO,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ     (SAN,J NAKPIL - REMEDIOS,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ     (SAN,REMEDIOS - P QUIRINO,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ     (SAN,P GIL - J NAKPIL,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ     (SAN,P GIL - J NAKPIL,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ    (SAN,UN AVENUE-G APACIBLE,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ    (SAN,J L ESCODA - P GIL,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ   (SAN,UN AVENUE-G APACIBLE,CR,Commercial - Regular,23400.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ   (SAN,UN AVENUE-G APACIBLE,CR,Commercial - Regular,18000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ   (SAN,J L ESCODA-P GIL,CR,Commercial - Regular,18000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),E FERNANDEZ   (SAN,P FAURA-J L ESCODA,CR,Commercial - Regular,18000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,J L ESCODA-P GIL,CR,Commercial - Regular,12300.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,J L ESCODA - P GIL,CR,Commercial - Regular,8200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,J NAKPIL - REMEDIOS,RR,Residential - Regular,6000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,J NAKPIL - REMEDIOS,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,REMEDIOS - P QUIRINO,RR,Residential - Regular,6000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,REMEDIOS - P QUIRINO,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,P GIL - J NAKPIL,RR,Residential - Regular,6000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),F AGONCILLO,P GIL - J NAKPIL,CR,Commercial - Regular,12000.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),G APACIBLE,GEN LUNA-A LINAO,CR,Commercial - Regular,15990.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),G APACIBLE,GEN LUNA-A LINAO,CR,Commercial - Regular,12300.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),G APACIBLE,TAFT AVE-E FERNANDEZ,CR,Commercial - Regular,12300.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),G APACIBLE,GEN LUNA-A LINAO,CR,Commercial - Regular,8200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),GEN LUNA,UN AVENUE-APACIBLE,CR,Commercial - Regular,17160.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),GEN LUNA,UN AVENUE-APACIBLE,CR,Commercial - Regular,13200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),GEN LUNA,J L ESCODA-P GIL,CR,Commercial - Regular,13200.0
raw,RDO No. 34 - Paco-Pandacan-Sta. Ana-San Andres is composed of the followin,,,,,MANILA/METRO MANILA,MARCELINO),GEN LUNA,UN AVENUE-J L ESCODA,CR,Commercial - Regular,13200.0
