region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,DONACION,CRUSHER - MANROCK,,I,Industrial,490.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,MARUNGKO,CONSOLIDATED AGGREGATE,,I,Industrial,735.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,NIUGAN,"CRUSHER ( L. ANDRES, MILESTONE & MEGA)",,I,Industrial,575.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREET,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREET,,GP,General Purpose,25.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREET,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREET,,RR,Residential - Regular,200.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREET,,GP,General Purpose,25.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREET,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,,RR,Residential - Regular,710.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,,CR,Commercial - Regular,900.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,,A1,Agricultural - A1,150.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,,A50,Agricultural - A50,120.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,,GP,General Purpose,120.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,680.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A1,Agricultural - A1,98.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A2,Agricultural - A2,96.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A32,Agricultural - A32,96.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A50,Agricultural - A50,96.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,CR,Commercial - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,CR,Commercial - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,RR,Residential - Regular,710.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,CR,Commercial - Regular,900.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,I,Industrial,920.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,GP,General Purpose,150.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,A1,Agricultural - A1,120.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,A50,Agricultural - A50,80.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,680.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,850.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,INTERIOR,I,Industrial,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,INTERIOR,A1,Agricultural - A1,75.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,INTERIOR,A2,Agricultural - A2,70.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,INTERIOR,A50,Agricultural - A50,70.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,GP,General Purpose,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,RR,Residential - Regular,240.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,GP,General Purpose,30.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,CRUSHER ( DALIMAR),,I,Industrial,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ENCANTO ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,ENCANTO ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,ENCANTO ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,ENCANTO ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,ENCANTO ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,ENCANTO ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,GUZMAN ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,GUZMAN ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,GUZMAN ST,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,GUZMAN ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,GUZMAN ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,GUZMAN ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,LEGASPI ST,,RR,Residential - Regular,665.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,LEGASPI ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,LEGASPI ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,LEGASPI ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,LEGASPI ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,LEGASPI ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,LEONARDO ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,LEONARDO ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,LEONARDO ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,LEONARDO ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,LEONARDO ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,LEONARDO ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,M. A. FERNANDO ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,M. A. FERNANDO ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,M. A. FERNANDO ST,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,M. A. FERNANDO ST,,CR,Commercial - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,M. A. FERNANDO ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,M. A. FERNANDO ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,SANTA CRUZ ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,SANTA CRUZ ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,SANTA MONICA ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTA CRUZ,SANTA MONICA ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,STA. CRUZ ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,STA. CRUZ ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,STA. CRUZ ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,STA. CRUZ ST,,CR,Commercial - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,STA. MONICA ST,,RR,Residential - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTA CRUZ,STA. MONICA ST,,CR,Commercial - Regular,320.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,STA. MONICA ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTA CRUZ,STA. MONICA ST,,CR,Commercial - Regular,300.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,RR,Residential - Regular,710.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,CR,Commercial - Regular,880.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,GP,General Purpose,200.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,A50,Agricultural - A50,100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,INTERIOR,CR,Commercial - Regular,830.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,INTERIOR,GP,General Purpose,100.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,INTERIOR,A32,Agricultural - A32,99.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,INTERIOR,A50,Agricultural - A50,99.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,GP,General Purpose,40.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,RR,Residential - Regular,225.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,GP,General Purpose,30.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,ALL OTHER STREETS,,A,Agricultural,50.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,LEGASPI ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,LEGASPI ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,LEGASPI ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,LEGASPI ST,,CR,Commercial - Regular,370.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,LEGASPI ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,LEGASPI ST,,CR,Commercial - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,LEONARDO ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,LEONARDO ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,LEONARDO ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,LEONARDO ST,,CR,Commercial - Regular,370.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,LEONARDO ST,,RR,Residential - Regular,250.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,LEONARDO ST,,CR,Commercial - Regular,350.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,SALVADOR ST,,RR,Residential - Regular,800.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,2009-07-15,,,ANGAT,POBLACION - SANTO CRISTO,SALVADOR ST,,CR,Commercial - Regular,940.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,SALVADOR ST,,RR,Residential - Regular,270.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1997-03-23,,,ANGAT,POBLACION - SANTO CRISTO,SALVADOR ST,,CR,Commercial - Regular,370.0
raw,"RDO No. 25A - Plaridel, Bulacan and RDO No. 25B - Santa Maria, Bulacan",,1994-09-25,,,ANGAT,POBLACION - SANTO CRISTO,SALVADOR ST,,RR,Residential - Regular,250.0
