region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,ALL OTHER LOTS,MALVAR ST,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,400.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,ALL OTHER LOTS,MALVAR ST,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,250.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER LOTS,ALONG THE ROAD,CR,Commercial - Regular,2573.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER LOTS,ALONG THE ROAD,I,Industrial,2573.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER LOTS,ALONG THE ROAD,RR,Residential - Regular,1294.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER LOTS,INTERIOR LOT,RR,Residential - Regular,996.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER STREETS,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,484.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER STREETS,PRES.GARCIA-P.SANTOS ST.,I,Industrial,484.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALL OTHER STREETS,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,294.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALUNAN,,RR,Residential - Regular,1632.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALUNAN,,RR,Residential - Regular,404.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALUNAN ST,,RR,Residential - Regular,1379.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ALUNAN ST,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,288.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ANTONIO LUNA ST.,,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ANTONIO LUNA ST.,,RR,Residential - Regular,305.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BONIFACIO ST,,CR,Commercial - Regular,2672.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BONIFACIO ST,,RR,Residential - Regular,1629.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BONIFACIO ST,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,424.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BONIFACIO ST.,,RR,Residential - Regular,1620.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BONIFACIO ST.,,RR,Residential - Regular,384.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BURGOS ST.,QUEZON ST-NW TO NAT'L HW,CR,Commercial - Regular,2922.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BURGOS ST.,QUEZON ST-NW TO NAT'L HW,RR,Residential - Regular,1590.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BURGOS ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BURGOS ST.,QUEZON ST-NW TO NAT'L HW,CR,Commercial - Regular,513.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BURGOS ST.,QUEZON ST-NW TO NAT'L HW,RR,Residential - Regular,346.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),BURGOS ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,303.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),CLARO M. RECTO ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),CLARO M. RECTO ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,303.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),DEL PILAR ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),DEL PILAR ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,306.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),GEN.PAULINO SANTOS ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1662.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),GEN.PAULINO SANTOS ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,452.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),GOMEZ ST.,NE SIDE OF BONIFACIO ST.,CR,Commercial - Regular,2672.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),GOMEZ ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1590.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),GOMEZ ST.,NE SIDE OF BONIFACIO ST.,CR,Commercial - Regular,513.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),GOMEZ ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,346.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),JOSE RIZAL ST.,NE SIDE OF BONIFACIO ST.,CR,Commercial - Regular,4425.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),JOSE RIZAL ST.,NE SIDE OF BONIFACIO ST.,CR,Commercial - Regular,2263.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MABINI ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MABINI ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,303.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MAGSAYSAY ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,1966.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MAGSAYSAY ST.,NE SIDE OF BONIFACIO ST.,RR,Residential - Regular,527.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,,RR,Residential - Regular,2299.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,,A1,Agricultural - A1,100.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,,A2,Agricultural - A2,77.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,,A16,Agricultural - A16,68.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,434.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,PRES.GARCIA-P.SANTOS ST.,A1,Agricultural - A1,35.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MALVAR ST,PRES.GARCIA-P.SANTOS ST.,A16,Agricultural - A16,26.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MARKET & PLAZA SITE,FRONTING MARKET & PLAZA,CR,Commercial - Regular,5013.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MARKET & PLAZA SITE,FRONTING MARKET & PLAZA,CR,Commercial - Regular,2332.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MUNICIPAL SITE,FRONTING MUNICIPAL HALL,CR,Commercial - Regular,5013.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MUNICIPAL SITE,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,2624.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MUNICIPAL SITE,FRONTING MUNICIPAL HALL,CR,Commercial - Regular,2332.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),MUNICIPAL SITE,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,513.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),OSMEÑA ST.,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,2672.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),OSMEÑA ST.,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),OSMEÑA ST.,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,484.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),OSMEÑA ST.,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,302.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),QUEZON ST.,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,4433.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),QUEZON ST.,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,1884.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),QUIRINO ST.,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),QUIRINO ST.,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,294.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ROMAN CATHOLIC CHURCH SITE,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,4058.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ROMAN CATHOLIC CHURCH SITE,PRES.GARCIA-P.SANTOS ST.,X,Special / Other,3459.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ROMAN CATHOLIC CHURCH SITE,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,1500.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ROMAN CATHOLIC CHURCH SITE,PRES.GARCIA-P.SANTOS ST.,X,Special / Other,1500.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),SEVENTH DAY ADVENTIST CHURCH SITE,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,3959.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),SEVENTH DAY ADVENTIST CHURCH SITE,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,1500.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ZAMORA ST.,,CR,Commercial - Regular,2573.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ZAMORA ST.,,RR,Residential - Regular,1566.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ZAMORA ST.,PRES.GARCIA-P.SANTOS ST.,CR,Commercial - Regular,484.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,BENITEZ (POBLACION),ZAMORA ST.,PRES.GARCIA-P.SANTOS ST.,RR,Residential - Regular,302.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,1076.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,798.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,606.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,98.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,76.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,42.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,,CR,Commercial - Regular,425.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,,RR,Residential - Regular,180.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,,A1,Agricultural - A1,30.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,,A16,Agricultural - A16,21.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABUDIAN,ALL LOTS,,A50,Agricultural - A50,15.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,1596.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,ALONG THE ROAD,I,Industrial,1306.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,1063.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,833.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,INTERIOR LOTS,GP,General Purpose,32.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,100.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,61.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,INTERIOR LOTS,A25,Agricultural - A25,53.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,45.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,CR,Commercial - Regular,400.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,I,Industrial,300.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,RR,Residential - Regular,192.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,GP,General Purpose,20.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,A1,Agricultural - A1,25.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,A16,Agricultural - A16,21.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CABULING,ALL LOTS,,A50,Agricultural - A50,18.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CABULING,ALL LOTS,,RR,Residential - Regular,75.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CABULING,ALL LOTS,,GP,General Purpose,4.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CABULING,ALL LOTS,,A1,Agricultural - A1,15.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CABULING,ALL LOTS,,A50,Agricultural - A50,7.5
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CINCO,ALL LOTS,,RR,Residential - Regular,75.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CINCO,ALL LOTS,,GP,General Purpose,4.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CINCO,ALL LOTS,,A1,Agricultural - A1,15.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,,,BANGA,CINCO,ALL LOTS,,A50,Agricultural - A50,7.5
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,2033.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,ALONG THE ROAD,I,Industrial,1527.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,1721.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1247.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,INTERIOR LOTS,GP,General Purpose,38.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,78.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,63.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,56.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,40.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,CR,Commercial - Regular,400.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,I,Industrial,300.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,RR,Residential - Regular,237.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,GP,General Purpose,20.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,A1,Agricultural - A1,33.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,A16,Agricultural - A16,21.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,,2ND,:  SOUTH COTABATO,BANGA,CINCO (BARRIO 5),ALL LOTS,,A50,Agricultural - A50,19.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,DERILON,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,992.0
raw,"RDO No. 111 - Koronadal City, South Cotabato is composed of the following C",,"Nov. 2, 2022",4TH,:  SOUTH COTABATO,BANGA,DERILON,ALL LOTS,ALONG THE ROAD,I,Industrial,754.0
