region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,CR,Commercial - Regular,350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,RR,Residential - Regular,175.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,GP,General Purpose,70.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,A50,Agricultural - A50,12.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,95.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,CR,Commercial - Regular,350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,RR,Residential - Regular,175.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,GP,General Purpose,70.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,,A50,Agricultural - A50,12.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,ARENA BLANCO,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,95.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL OTHER SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,550.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL OTHER SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,550.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,CR,Commercial - Regular,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,RR,Residential - Regular,575.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,I,Industrial,745.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,A50,Agricultural - A50,19.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,INTERIOR LOT,RR,Residential - Regular,263.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,CR,Commercial - Regular,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,RR,Residential - Regular,575.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,I,Industrial,745.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,,A50,Agricultural - A50,19.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,ALL STREETS,INTERIOR LOT,RR,Residential - Regular,263.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,BLUE VISTA SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,650.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,BLUE VISTA SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,650.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,COUNTRY HOMES SUBDIVISION-P1,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,COUNTRY HOMES SUBDIVISION-P1,INTERIOR LOT,RR,Residential - Regular,1000.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,COUNTRY HOMES SUBDIVISION-P2,INTERIOR LOT,RR,Residential - Regular,775.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,COUNTRY HOMES SUBDIVISION-P2,INTERIOR LOT,RR,Residential - Regular,775.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,COUNTRY HOMES SUBDIVISION-P3,INTERIOR LOT,RR,Residential - Regular,600.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,AYALA,COUNTRY HOMES SUBDIVISION-P3,INTERIOR LOT,RR,Residential - Regular,600.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,CR,Commercial - Regular,900.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,820.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,445.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,GP,General Purpose,250.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,CR,Commercial - Regular,900.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,820.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,RR,Residential - Regular,445.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,ALL OTHER STREETS,INTERIOR LOT,GP,General Purpose,250.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALI VILLAS SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,2400.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALI VILLAS SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,2400.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,,CR,Commercial - Regular,2175.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,,RR,Residential - Regular,1325.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,,X,Special / Other,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,INTERIOR LOT,RR,Residential - Regular,610.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,,CR,Commercial - Regular,2175.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,,RR,Residential - Regular,1325.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,,X,Special / Other,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN CHICO,INTERIOR LOT,RR,Residential - Regular,610.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,CR,Commercial - Regular,2175.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,RR,Residential - Regular,1325.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,X,Special / Other,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,RR,Residential - Regular,610.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,CR,Commercial - Regular,2175.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,RR,Residential - Regular,1325.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,X,Special / Other,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN GRANDE,INTERIOR LOT,RR,Residential - Regular,610.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,CR,Commercial - Regular,1500.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,RR,Residential - Regular,1050.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,I,Industrial,1875.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,RR,Residential - Regular,450.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,CR,Commercial - Regular,1500.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,RR,Residential - Regular,1050.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,I,Industrial,1875.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,BALIWASAN SEASIDE,INTERIOR LOT,RR,Residential - Regular,450.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,J. JOHNSON ST,INTERIOR LOT,CR,Commercial - Regular,900.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,J. JOHNSON ST,INTERIOR LOT,RR,Residential - Regular,895.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,J. JOHNSON ST,INTERIOR LOT,RR,Residential - Regular,385.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,J. JOHNSON ST,INTERIOR LOT,CR,Commercial - Regular,900.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,J. JOHNSON ST,INTERIOR LOT,RR,Residential - Regular,895.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,J. JOHNSON ST,INTERIOR LOT,RR,Residential - Regular,385.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,CR,Commercial - Regular,1125.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,RR,Residential - Regular,895.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,I,Industrial,1645.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,RR,Residential - Regular,385.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,CR,Commercial - Regular,1125.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,RR,Residential - Regular,895.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,I,Industrial,1645.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,RAJAH MUNDAH,INTERIOR LOT,RR,Residential - Regular,385.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SAN JOSE RD,INTERIOR LOT,CR,Commercial - Regular,2675.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SAN JOSE RD,INTERIOR LOT,RR,Residential - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SAN JOSE RD,INTERIOR LOT,RR,Residential - Regular,1035.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SAN JOSE RD,INTERIOR LOT,CR,Commercial - Regular,2675.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SAN JOSE RD,INTERIOR LOT,RR,Residential - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SAN JOSE RD,INTERIOR LOT,RR,Residential - Regular,1035.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SUTERVILLE,INTERIOR LOT,CR,Commercial - Regular,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SUTERVILLE,INTERIOR LOT,RR,Residential - Regular,1125.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SUTERVILLE,INTERIOR LOT,RR,Residential - Regular,450.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SUTERVILLE,INTERIOR LOT,CR,Commercial - Regular,1750.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SUTERVILLE,INTERIOR LOT,RR,Residential - Regular,1125.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALIWASAN,SUTERVILLE,INTERIOR LOT,RR,Residential - Regular,450.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALUNO,ALL LOTS,,RR,Residential - Regular,170.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALUNO,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALUNO,ALL LOTS,,RR,Residential - Regular,170.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BALUNO,ALL LOTS,,A50,Agricultural - A50,20.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,BUENAGATAS *,RR,Residential - Regular,160.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,BUENAGATAS *,A50,Agricultural - A50,26.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,75.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,23.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,21.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,BUENAGATAS *,RR,Residential - Regular,160.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,BUENAGATAS *,A50,Agricultural - A50,26.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,INTERIOR LOT,RR,Residential - Regular,75.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,INTERIOR LOT,A4,Agricultural - A4,23.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL LOTS,INTERIOR LOT,A50,Agricultural - A50,21.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL OTHER STREETS,,RR,Residential - Regular,275.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL OTHER STREETS,,A50,Agricultural - A50,19.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL OTHER STREETS,,RR,Residential - Regular,275.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL OTHER STREETS,,A50,Agricultural - A50,19.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL OTHER SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL OTHER SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL SOCIALIZED HOUSING SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,ALL SOCIALIZED HOUSING SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,AREAS FRONTING IMPROVED ROADS,,CR,Commercial - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,AREAS FRONTING IMPROVED ROADS,,RR,Residential - Regular,550.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,AREAS FRONTING IMPROVED ROADS,,I,Industrial,1475.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,AREAS FRONTING IMPROVED ROADS,,CR,Commercial - Regular,1350.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,AREAS FRONTING IMPROVED ROADS,,RR,Residential - Regular,550.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,AREAS FRONTING IMPROVED ROADS,,I,Industrial,1475.0
raw,"RDO No. 93A - Zamboanga City and RDO No. 93B - Zamboanga, Sibugay.",,,,ZAMBOANGA DEL SUR,OF ZAMBOANGA,BOALAN,OUR LADY OF FATIMA SUBDIVISION,INTERIOR LOT,RR,Residential - Regular,1450.0
