region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA-ANTIPOLO,CR,Commercial - Regular,6100.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA-ANTIPOLO,RR,Residential - Regular,3750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA-QUIRICADA,RR,Residential - Regular,3750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA-QUIRICADA,CR,Commercial - Regular,6100.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL AVE,CR,Commercial - Regular,7150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL AVE,RR,Residential - Regular,4800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,7150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,5100.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL AVE  F HUERTAS,CR,Commercial - Regular,7150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL AVE  F HUERTAS,RR,Residential - Regular,4800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BATANGAS LAGUNA,CR,Commercial - Regular,7150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BATANGAS LAGUNA,RR,Residential - Regular,4875.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,LAGUNA  ANTIPOLO,CR,Commercial - Regular,6500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,LAGUNA  ANTIPOLO,RR,Residential - Regular,4200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS SAN LAZARO,CR,Commercial - Regular,6500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS SAN LAZARO,RR,Residential - Regular,4200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS  SAN LAZARO,CR,Commercial - Regular,7475.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS  SAN LAZARO,RR,Residential - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA  ANTIPOLO,CR,Commercial - Regular,4875.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA  ANTIPOLO,RR,Residential - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA QUIRICADA,RR,Residential - Regular,4875.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BECERRA QUIRICADA,CR,Commercial - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL-AVE,CR,Commercial - Regular,5500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL-AVE,RR,Residential - Regular,4000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,5500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,4250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,5500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,4000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BATANGAS-LAGUNA,CR,Commercial - Regular,5500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BATANGAS-LAGUNA,RR,Residential - Regular,3750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,LAGUNA-ANTIPOLO,CR,Commercial - Regular,5000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,LAGUNA-ANTIPOLO,RR,Residential - Regular,3500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-SN LAZARO,CR,Commercial - Regular,5000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-SN LAZARO,RR,Residential - Regular,3500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-SN LAZARO,CR,Commercial - Regular,5750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,F HUERTAS-SN LAZARO,RR,Residential - Regular,2500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BEGERRA-ANTIPOLO,CR,Commercial - Regular,3750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BEGERRA-ANTIPOLO,RR,Residential - Regular,2500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BEGERRA-QUIRICADA,CR,Commercial - Regular,3750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ALL OTHER STREETS,BEGERRA-QUIRICADA,RR,Residential - Regular,2500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,13250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,RR,Residential - Regular,6280.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,CR,Commercial - Regular,13250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,RR,Residential - Regular,7850.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,CR,Commercial - Regular,13250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,RR,Residential - Regular,7850.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,10595.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,RR,Residential - Regular,5460.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,CR,Commercial - Regular,10595.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,RR,Residential - Regular,6825.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,CR,Commercial - Regular,10595.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,RR,Residential - Regular,6825.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,8150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,RR,Residential - Regular,4200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,CR,Commercial - Regular,8150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,RR,Residential - Regular,5250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,CR,Commercial - Regular,8150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,RR,Residential - Regular,5250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE  F HUERTAS,CR,Commercial - Regular,6500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE  F HUERTAS,RR,Residential - Regular,4200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS PISTA,CR,Commercial - Regular,6500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS PISTA,RR,Residential - Regular,4200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA DIMASALANG,CR,Commercial - Regular,6500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA DIMASALANG,RR,Residential - Regular,4200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,5000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,RIZAL AVE-F HUERTAS,RR,Residential - Regular,3500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,CR,Commercial - Regular,5000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,F HUERTAS-PISTA,RR,Residential - Regular,3500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,CR,Commercial - Regular,5000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ANTIPOLO,PISTA-DIMASALANG,RR,Residential - Regular,3500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,CR,Commercial - Regular,11950.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,RR,Residential - Regular,8970.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,CR,Commercial - Regular,9555.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,RR,Residential - Regular,7800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,CR,Commercial - Regular,7350.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,RR,Residential - Regular,6000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG A MENDOZA,CR,Commercial - Regular,5850.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG A MENDOZA,RR,Residential - Regular,4800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,CR,Commercial - Regular,4500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,ARAGON,DIMASALANG-A MENDOZA,RR,Residential - Regular,4000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BALAGUER,PISTA-DIMASALANG,RR,Residential - Regular,6730.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BALAGUER,PISTA-DIMASALANG,RR,Residential - Regular,5850.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BALAGUER,PISTA-DIMASALANG,RR,Residential - Regular,4500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BALAGUER,PISTA DIMASALANG,RR,Residential - Regular,3600.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BALAGUER,PISTA-DIMASALANG,RR,Residential - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,15200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,10100.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,15200.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,8080.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,12155.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,8775.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,12155.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,7020.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,9350.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,6750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,9350.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,5400.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,7450.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,5400.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS RIZAL AVE,CR,Commercial - Regular,7475.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS RIZAL AVE,RR,Residential - Regular,5400.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,5750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,RIZAL AVE-F HUERTAS,RR,Residential - Regular,4500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,5750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BATANGAS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,4500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,DIMASALANG-PISTA,RR,Residential - Regular,5390.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,PISTA-DIMASALANG,RR,Residential - Regular,6730.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,DIMASALANG-PISTA,RR,Residential - Regular,4680.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,PISTA-DIMASALANG,RR,Residential - Regular,5850.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,DIMASALANG-PISTA,RR,Residential - Regular,3600.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,PISTA-DIMASALANG,RR,Residential - Regular,4500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,DIMASALANG PISTA,RR,Residential - Regular,3600.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,PISTA DIMASALANG,RR,Residential - Regular,3600.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,DIMASALANG-PISTA,RR,Residential - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,BECERRA,PISTA-DIMASALANG,RR,Residential - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,CR,Commercial - Regular,14550.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,RR,Residential - Regular,8970.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,14550.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,RR,Residential - Regular,8970.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,CR,Commercial - Regular,11635.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,RR,Residential - Regular,7800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,11635.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,RR,Residential - Regular,7800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,CR,Commercial - Regular,8950.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,RR,Residential - Regular,6000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,8950.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,RR,Residential - Regular,6000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,CR,Commercial - Regular,7150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL AVENUE,RR,Residential - Regular,4800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS RIZAL AVE,CR,Commercial - Regular,7150.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS RIZAL AVE,RR,Residential - Regular,4800.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL-AVENUE,CR,Commercial - Regular,5500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,RIZAL-AVENUE,RR,Residential - Regular,4000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,5500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CAMARINES,F HUERTAS-RIZAL AVE,RR,Residential - Regular,4000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CONSUELO,A MENDOZA-SAN LAZARO,RR,Residential - Regular,5610.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CONSUELO,A MENDOZA-SAN LAZARO,RR,Residential - Regular,4875.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CONSUELO,A MENDOZA-SAN LAZARO,RR,Residential - Regular,3750.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CONSUELO,A MENDOZA  SAN LAZARO,RR,Residential - Regular,3000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,CONSUELO,A MENDOZA-SN LAZARO,RR,Residential - Regular,2500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,CR,Commercial - Regular,21130.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,RR,Residential - Regular,16900.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA-ARAGON,CR,Commercial - Regular,21130.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA-ARAGON,RR,Residential - Regular,16900.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,CR,Commercial - Regular,16250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,RR,Residential - Regular,13000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA-ARAGON,CR,Commercial - Regular,16250.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA-ARAGON,RR,Residential - Regular,13000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,CR,Commercial - Regular,12500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO-BECERRA,RR,Residential - Regular,10000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA-ARAGON,CR,Commercial - Regular,12500.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA-ARAGON,RR,Residential - Regular,10000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO BECERRA,CR,Commercial - Regular,10000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,ANTIPOLO BECERRA,RR,Residential - Regular,8000.0
raw,"RDO No. 31 - Sta. Cruz, Manila is composed of the following Barangays:",,,,,,ZONE:  35,DIMASALANG,BECERRA ARAGON,CR,Commercial - Regular,10000.0
