region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,65.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,35.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,I,Industrial,65.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A1,Agricultural - A1,4.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A2,Agricultural - A2,2.6
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A3,Agricultural - A3,1.4
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A4,Agricultural - A4,2.25
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A6,Agricultural - A6,4.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A8,Agricultural - A8,1.15
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A11,Agricultural - A11,1.55
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A12,Agricultural - A12,2.3
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A14,Agricultural - A14,1.15
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A16,Agricultural - A16,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A19,Agricultural - A19,2.3
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A25,Agricultural - A25,1.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A30,Agricultural - A30,1.85
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A35,Agricultural - A35,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A42,Agricultural - A42,7.15
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A48,Agricultural - A48,1.65
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,A50,Agricultural - A50,3.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,50.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,30.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,I,Industrial,50.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,3.8
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,2.4
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,1.2
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,3.65
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,1.05
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,1.3
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,1.05
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,1.8
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,1.8
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A25,Agricultural - A25,1.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A30,Agricultural - A30,1.45
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A35,Agricultural - A35,1.75
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,5.85
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,1.3
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,2.7
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,POBLACION,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,165.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,POBLACION,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,105.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,POBLACION,ALL LOTS,ALONG THE ROAD,I,Industrial,165.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,POBLACION,ALL LOTS,INTERIOR,CR,Commercial - Regular,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,POBLACION,ALL LOTS,INTERIOR,RR,Residential - Regular,95.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,BALIGUIAN,POBLACION,ALL LOTS,INTERIOR,I,Industrial,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,(NOW DATU P-MANO-OC ST.,ALL OTHER LOTS,POLO BRIDGE,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,(NOW DATU P-MANO-OC ST.,ALL OTHER LOTS,POLO BRIDGE,A,Agricultural,2.2
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,(NOW DATU P-MANO-OC ST.,SUNSET BOULEVARD,LEONOR RIVERA ST. - APPROACH,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,(NOW DATU P-MANO-OC ST.,SUNSET BOULEVARD,POLO BRIDGE,A,Agricultural,2.2
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ALIGUAY,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ALIGUAY,ALL LOTS,,A,Agricultural,1.9
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ANTIPOLO,ALL LOTS,,RR,Residential - Regular,200.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ANTIPOLO,ALL LOTS,,A,Agricultural,2.6
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ANTIPOLO,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ANTIPOLO,ALL LOTS,INTERIOR,A,Agricultural,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ASENIERO,ALL OTHER LOTS,CROSSING TO MASIDLAKON & PIÑAN ZDN,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ASENIERO,ALL OTHER LOTS,CROSSING TO MASIDLAKON & PIÑAN ZDN,A,Agricultural,2.25
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ASENIERO,ALL OTHER LOTS,ASENIERO AREA,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ASENIERO,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,ASENIERO,ALL OTHER LOTS,INTERIOR,A,Agricultural,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BA - AO,ALL LOTS,,RR,Residential - Regular,135.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BA - AO,ALL LOTS,,A,Agricultural,2.1
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BA - AO,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BA - AO,ALL LOTS,INTERIOR,A,Agricultural,1.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAGTING,A. BONIFACIO AVE.,J. RIZAL-ASENIERO ST & H OCHOTORENA,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAGTING,ALL OTHER STREETS,LEONARD WOOD ST (SUNSET BLVD),CR,Commercial - Regular,650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAGTING,ALL OTHER STREETS,LEONARD WOOD ST (SUNSET BLVD),RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAGTING,J. RIZAL AVENUE,"DON F. MERCADO-LEONARD WOOD ST.,",CR,Commercial - Regular,650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAGTING,LEONARD WOOD ST. (Sunset Blvd),J. RIZAL AVE. - BONIFACIO AVENUE,CR,Commercial - Regular,650.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAGTING,LEONARD WOOD ST. (Sunset Blvd),LEONARD WOOD ST (SUNSET BLVD),RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANBANAN,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANBANAN,ALL LOTS,,A,Agricultural,2.25
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANBANAN,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANBANAN,ALL LOTS,INTERIOR,A,Agricultural,1.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,ALL OTHER ST.,EL FILIBUSTERISMO ST.-C.IBARRA,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,ALL OTHER ST.,EL FILIBUSTERISMO ST.-C.IBARRA,A,Agricultural,250.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,C. IBARRA ST.,NOLI ME TANGERE ST-MI RETIRO ST.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,EL FILIBUSTERISMO ST.,NOLI ME TANGERE ST.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,EL FILIBUSTERISMO ST.,MI ULTIMO ADIOS ST.-EL FILIBUSTERISMO EXT,RR,Residential - Regular,250.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,MA. CLARA ST.,NOLI ME TANGERE ST-MI RETIRO ST.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,MI RETIRO ST.,LEONOR RIVERA ST-MI ULTIMO ADIOS,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,MI ULTIMO ADIOS ST.,NOLI ME TANGERE ST-CEMETERY,RR,Residential - Regular,315.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BANONONG,NOLI ME TANGERE ST.,EL FILIBUSTERISMO ST.-C.IBARRA,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BARCELONA,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BARCELONA,ALL OTHER LOTS,INTERIOR,A,Agricultural,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BARCELONA,NATIONAL HIGHWAY,KM 17 - RIZAL - PIÑAN JUNCTION ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BARCELONA,NATIONAL HIGHWAY,KM 17 - RIZAL - PIÑAN JUNCTION ROAD,A,Agricultural,2.25
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAYLIMANGO,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAYLIMANGO,ALL LOTS,,A,Agricultural,2.4
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAYLIMANGO,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BAYLIMANGO,ALL LOTS,INTERIOR,A,Agricultural,1.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BURGOS,ALL OTHER LOTS,OYAN - BOUNDARY ILAYA,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BURGOS,ALL OTHER LOTS,OYAN - BOUNDARY ILAYA,A,Agricultural,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BURGOS,NATIONAL HIGHWAY,OYAN - BOUNDARY ILAYA,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,BURGOS,NATIONAL HIGHWAY,OYAN - BOUNDARY ILAYA,A,Agricultural,2.25
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CANLUCANI,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CANLUCANI,ALL LOTS,,A,Agricultural,2.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CANLUCANI,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CANLUCANI,ALL LOTS,INTERIOR,A,Agricultural,1.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CARANG,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CARANG,ALL LOTS,,A,Agricultural,1.9
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CARANG,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CARANG,ALL LOTS,INTERIOR,A,Agricultural,1.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CAWA - CAWA,ALL OTHER STREETS,J. ASENIERO ST. - SUNSET BLVD.,RR,Residential - Regular,250.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CAWA - CAWA,ALL OTHER STREETS,J. ASENIERO ST. - SUNSET BLVD.,A,Agricultural,2.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CAWA - CAWA,F. BLUMENTRITT ST.,J. ASENIERO ST. - SUNSET BLVD.,RR,Residential - Regular,250.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CAWA - CAWA,F. BLUMENTRITT ST.,J. ASENIERO ST. - SUNSET BLVD.,A,Agricultural,2.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,CAWA - CAWA,RIZAL AVENUE,J. ASENIERO ST. - SUNSET BLVD.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAMPALAN,ALL LOTS,,RR,Residential - Regular,140.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAMPALAN,ALL LOTS,,A,Agricultural,1.9
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DARO,ALL LOTS,,RR,Residential - Regular,135.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DARO,ALL LOTS,,A,Agricultural,1.9
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DARO,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DARO,ALL LOTS,INTERIOR,A,Agricultural,1.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAWO,C. IBARRA STREET,MI RETIRO ST. - SUNSET BLVD.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAWO,C. IBARRA STREET,MA. CLARA EXTENSION,A,Agricultural,2.5
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAWO,LEONORA RIVERA STREET,MI RETIRO ST. - SUNSET BLVD.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAWO,MI RETIRO STREET,LEONOR RIVERA ST. - C. IBARRA,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAWO,NATIONAL HIGHWAY,NOLI ME TANGERE ST.,RR,Residential - Regular,375.0
raw,"RDO No. 91 - Dipolog City, Zamboanga Del Norte is composed of the followin",,,,ZAMBOANGA DEL NORTE,DAPITAN CITY,DAWO,NATIONAL HIGHWAY,APPROACH POLO BRIDGE,A,Agricultural,2.4
