region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,ALL OTHER STREETS,PACHECO-CHESA,CR,Commercial - Regular,13125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,ALL OTHER STREETS,PACHECO-CHESA,RR,Residential - Regular,3934.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,CHESA ST.,LAUREL-QUEZON,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,CORAL ST.,LAUREL-QUEZON,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,LAUREL ST.,PACHECO-CHESA,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,MAGSAYSAY ST.,PACHECO-CHESA,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,PACHECO ST.,LAUREL-QUEZON,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,PERLA,LAUREL-QUEZON,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,B P W  WAREHOUSE,QUEZON ST.,PACHECO-CHESA,RR,Residential - Regular,4536.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,14-UNIT TOWNHOUSE,"CALLE SANDE, TONDO",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,14-UNIT TOWNHOUSE,"CALLE SANDE, TONDO",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,20-UNIT RES. COND.,"G. ARANETA ST., TONDO",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,20-UNIT RES. COND.,"G. ARANETA ST., TONDO",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ALL OTHER ZONES,"CALLE SANDE, TONDO",RC,Residential - Condominium,12500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ALL OTHER ZONES,"CALLE SANDE, TONDO",CC,Commercial - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ASIAN LEAF COND. 1,"MASANGKAY ST., TONDO",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ASIAN LEAF COND. 1,"MASANGKAY ST., TONDO",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ASIAN LEAF COND. 2,"MASANGKAY ST., TONDO",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ASIAN LEAF COND. 2,"MASANGKAY ST., TONDO",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,CHINATOWN STEEL TOWER,"ASUNCION ST., SAN NICOLAS",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,CHINATOWN STEEL TOWER,"ASUNCION ST., SAN NICOLAS",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ELCANO TOWER,"ELCANO ST., SAN NICOLAS",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,ELCANO TOWER,"ELCANO ST., SAN NICOLAS",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,KP TOWER,"C.M. RECTO COR. J LUNA,",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,KP TOWER,TONDO,CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,SAN FERNANDO ST TO LAKANDULA ST,,RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,SAN FERNANDO ST TO LAKANDULA ST,,CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,TANTAMOUNT PLAZA,"C. M. RECTO AVE., TONDO",RC,Residential - Condominium,18000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,CONDOMINIUMS AND TOWNHOUSES,TANTAMOUNT PLAZA,"C. M. RECTO AVE., TONDO",CC,Commercial - Condominium,25000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALBUQUERQUE,P HERRERA-P RADA,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALBUQUERQUE,P HERRERA-P RADA,CR,Commercial - Regular,18750.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALBUQUERQUE,P HERRERA-P RADA,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALBUQUERQUE,P HERRERA-P RADA,CR,Commercial - Regular,10000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALBUQUERQUE,P HERRERA P RADA,CR,Commercial - Regular,4300.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALBUQUERQUE,P. HERRERA-P. RADA,CR,Commercial - Regular,3300.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-STO CRISTO,CR,Commercial - Regular,34125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-STO CRISTO,RR,Residential - Regular,12600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,STO CRISTO-C PLANAS,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,STO CRISTO-C PLANAS,RR,Residential - Regular,12600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ILAYA-C PLANAS,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ILAYA-C PLANAS,RR,Residential - Regular,12600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,LAKANDULA-L CHACON,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,LAKANDULA-L CHACON,RR,Residential - Regular,12600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-SOLIMAN,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-SOLIMAN,RR,Residential - Regular,7560.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,MORIONES-M JHONSTON,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,MORIONES-M JHONSTON,RR,Residential - Regular,7560.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ILAYA-JUAN LUNA,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ILAYA-JUAN LUNA,RR,Residential - Regular,15120.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,J LUNA-E DELA REINA,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,J LUNA-E DELA REINA,RR,Residential - Regular,15120.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,J LUNA-E DELA REINA,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,J LUNA-E DELA REINA,RR,Residential - Regular,15120.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,R MATANDA-C M RECTO,CR,Commercial - Regular,81900.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,R MATANDA-C M RECTO,RR,Residential - Regular,15120.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-STO CRISTO,CR,Commercial - Regular,24375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-STO CRISTO,CR,Commercial - Regular,19500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-STO CRISTO,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION STO CRISTO,CR,Commercial - Regular,5200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ALL OTHER STREETS,ASUNCION-STO. CRISTO,CR,Commercial - Regular,4000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,C M RECTO-LAKANDULA,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,RR,Residential - Regular,12600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,RR,Residential - Regular,12600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORIONES-MORGA,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,C M RECTO-LAKANDULA,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,RR,Residential - Regular,9000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,RR,Residential - Regular,9000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORIONES-MORGA,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,C M RECTO-LAKANDULA,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,RR,Residential - Regular,7500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,RR,Residential - Regular,7500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORIONES-MORGA,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,C M RECTO-LAKANDULA,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L CHACON,RR,Residential - Regular,5000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L CHACON,RR,Residential - Regular,5000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORIONES-MORGA,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,C M RECTO LAKANDULA,CR,Commercial - Regular,5200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA L CHACON,CR,Commercial - Regular,5200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA L CHACON,RR,Residential - Regular,3000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA L CHACON,CR,Commercial - Regular,5200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA L CHACON,RR,Residential - Regular,3000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORIONES MORGA,CR,Commercial - Regular,5200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,C. M. RECTO-LAKANDULA,CR,Commercial - Regular,4000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L. CHACON,CR,Commercial - Regular,4000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,LAKANDULA-L. CHACON,RR,Residential - Regular,2500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L. CHACON,CR,Commercial - Regular,4000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORGA-L. CHACON,RR,Residential - Regular,2500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION,MORIONES-MORGA,CR,Commercial - Regular,4000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,ASUNCION EXT.,P. RADA-ZABALA ST.,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO CRISTO,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION STO CRISTO,CR,Commercial - Regular,5200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION STO CRISTO,RR,Residential - Regular,2100.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO. CRISTO,CR,Commercial - Regular,4000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BALAGTAS,ASUNCION-STO. CRISTO,RR,Residential - Regular,1750.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BILBAO,LAKANDULA-ZARAGOZA,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BILBAO,LAKANDULA-ZARAGOZA,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BILBAO,LAKANDULA-ZARAGOZA,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BILBAO,LAKANDULA-ZARAGOZA,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BILBAO,LAKANDULA ZARAGOSA,CR,Commercial - Regular,4750.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,BILBAO,LAKANDULA-ZARAGOSA,CR,Commercial - Regular,3650.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C AGUIRRE,ILAYA-C PLANAS,CR,Commercial - Regular,26250.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C AGUIRRE,ILAYA-C PLANAS,CR,Commercial - Regular,18750.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C AGUIRRE,ILAYA-C PLANAS,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C AGUIRRE,ILAYA-C PLANAS,CR,Commercial - Regular,10000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C AGUIRRE,ILAYA C PLANAS,CR,Commercial - Regular,4650.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ASUNCION-STO CRISTO,CR,Commercial - Regular,109200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,STO CRISTO-C PLANAS,CR,Commercial - Regular,109200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,C PLANAS-ILAYA,CR,Commercial - Regular,109200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ILAYA-JUAN LUNA,CR,Commercial - Regular,109200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,J LUNA-E DELA REINA,CR,Commercial - Regular,109200.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ASUNCION-STO CRISTO,CR,Commercial - Regular,78000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,STO CRISTO-C PLANAS,CR,Commercial - Regular,78000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,C PLANAS-ILAYA,CR,Commercial - Regular,78000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ILAYA-JUAN LUNA,CR,Commercial - Regular,78000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,J LUNA-E DELA REINA,CR,Commercial - Regular,78000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ASUNCION-STO CRISTO,CR,Commercial - Regular,60000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,STO CRISTO-C PLANAS,CR,Commercial - Regular,60000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,C PLANAS-ILAYA,CR,Commercial - Regular,60000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ILAYA-JUAN LUNA,CR,Commercial - Regular,60000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,J LUNA-E DELA REINA,CR,Commercial - Regular,60000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ASUNCION-STO CRISTO,CR,Commercial - Regular,40000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,STO CRISTO-C PLANAS,CR,Commercial - Regular,40000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,C PLANAS-ILAYA,CR,Commercial - Regular,40000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ILAYA-JUAN LUNA,CR,Commercial - Regular,40000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,J LUNA-E DELA REINA,CR,Commercial - Regular,40000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ASUNCION STO CRISTO,CR,Commercial - Regular,19500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,STO CRISTO C PLANAS,CR,Commercial - Regular,17400.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,C PLANAS ILAYA,CR,Commercial - Regular,17550.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,ILAYA JUAN LUNA,CR,Commercial - Regular,17550.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C M RECTO,J LUNA E DELA REINA,CR,Commercial - Regular,17550.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C N MATIBAY,ILAYA-ALBUQUERQUE,CR,Commercial - Regular,39375.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C N MATIBAY,ILAYA-ALBUQUERQUE,CR,Commercial - Regular,28125.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C N MATIBAY,ILAYA-ALBUQUERQUE,CR,Commercial - Regular,22500.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C N MATIBAY,ILAYA-ALBUQUERQUE,CR,Commercial - Regular,15000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C N MATIBAY,ILAYA ALBUQUERQUE,CR,Commercial - Regular,4700.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C PLANAS FOL G,C M RECTO LAKANDULA,CR,Commercial - Regular,13000.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C PLANAS FOLG,LAKANDULA C M RECTO,CR,Commercial - Regular,5850.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C PLANAS FOLG,LAKANDULA L CHACON,RR,Residential - Regular,3600.0
raw,RDO No. 29 - Tondo-San Nicolas is composed of the following Barangays:,,,,,,ZONE:  1,C PLANAS FOLG,L CHACON MORGA,CR,Commercial - Regular,5200.0
