region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL LOTS,ALONG THE MUNICIPAL ROAD (POBLACION)**,CR,Commercial - Regular,4500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL LOTS,ALONG THE MUNICIPAL ROAD (POBLACION)**,RR,Residential - Regular,3000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,Commercial - Regular,5200.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,3550.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL LOTS,ALONG THE MUNICIPAL ROAD (POBLACION)**,CR,Commercial - Regular,4500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL LOTS,ALONG THE MUNICIPAL ROAD (POBLACION)**,RR,Residential - Regular,3000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,ALL OTHER LOTS,ALONG THE MUNICIPAL ROAD,A4,Agricultural - A4,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,ALL OTHER LOTS,ALONG THE MUNICIPAL ROAD,A10,Agricultural - A10,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD (POBLACION)**,CR,Commercial - Regular,4000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD (POBLACION)**,RR,Residential - Regular,2500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD,CR,Commercial - Regular,4650.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,2750.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD (POBLACION)**,CR,Commercial - Regular,4000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD (POBLACION)**,RR,Residential - Regular,2500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,GREGORIE CORDERO ST.,DON PABLO DELA ROSA ST.- STA. MARIA ST.,CR,Commercial - Regular,7950.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMBOLONG,GREGORIE CORDERO ST.,INOPIA ST. - STA. MARIA,RR,Residential - Regular,4650.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,GREGORIO CORDERO ST. (FORMERLY APALIT ST.),DON PABLO DELA ROSA ST. - STA. MARIA ST.,CR,Commercial - Regular,7000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,GREGORIO CORDERO ST. (FORMERLY APALIT ST.),INOPIA ST. - STA. MARIA,RR,Residential - Regular,4000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,GREGORIO CORDERO ST. (FORMERLY APALIT ST.),DON PABLO DELA ROSA ST. - STA. MARIA ST.,CR,Commercial - Regular,7000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMBOLONG,GREGORIO CORDERO ST. (FORMERLY APALIT ST.),INOPIA ST. - STA. MARIA,RR,Residential - Regular,4000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,CR,Commercial - Regular,2500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,RR,Residential - Regular,1000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A1,Agricultural - A1,35.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A2,Agricultural - A2,25.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A3,Agricultural - A3,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A4,Agricultural - A4,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A6,Agricultural - A6,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A8,Agricultural - A8,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A10,Agricultural - A10,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A15,Agricultural - A15,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A16,Agricultural - A16,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A23,Agricultural - A23,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A24,Agricultural - A24,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A36,Agricultural - A36,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A40,Agricultural - A40,1500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,Commercial - Regular,3000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,1350.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A1,Agricultural - A1,40.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A2,Agricultural - A2,30.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A3,Agricultural - A3,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A4,Agricultural - A4,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A6,Agricultural - A6,25.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A8,Agricultural - A8,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A10,Agricultural - A10,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A15,Agricultural - A15,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A16,Agricultural - A16,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A23,Agricultural - A23,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A24,Agricultural - A24,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A36,Agricultural - A36,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A39,Agricultural - A39,1300.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL LOTS,GOVERNMENT LAND*,A40,Agricultural - A40,1650.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,CR,Commercial - Regular,2500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,RR,Residential - Regular,1000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A1,Agricultural - A1,35.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A2,Agricultural - A2,25.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A3,Agricultural - A3,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A4,Agricultural - A4,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A6,Agricultural - A6,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A8,Agricultural - A8,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A10,Agricultural - A10,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A15,Agricultural - A15,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A16,Agricultural - A16,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A23,Agricultural - A23,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A24,Agricultural - A24,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A36,Agricultural - A36,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL LOTS,ALONG THE MUNICIPAL ROAD**,A40,Agricultural - A40,1500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD**,RR,Residential - Regular,800.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,930.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL OTHER STREETS,INDUSTRIAL*,I,Industrial,3000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMOROY,ALL OTHER STREETS,GOVERNMENT LAND*,GL,Golf Land,600.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMOROY,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD**,RR,Residential - Regular,800.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,CR,Commercial - Regular,2500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,RR,Residential - Regular,1000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A1,Agricultural - A1,35.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A2,Agricultural - A2,25.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A3,Agricultural - A3,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A4,Agricultural - A4,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A6,Agricultural - A6,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A8,Agricultural - A8,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A10,Agricultural - A10,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A15,Agricultural - A15,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A16,Agricultural - A16,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A23,Agricultural - A23,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A24,Agricultural - A24,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A36,Agricultural - A36,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,Commercial - Regular,2800.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,1150.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A1,Agricultural - A1,40.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A2,Agricultural - A2,30.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A3,Agricultural - A3,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A4,Agricultural - A4,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A6,Agricultural - A6,25.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A8,Agricultural - A8,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A10,Agricultural - A10,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A15,Agricultural - A15,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A16,Agricultural - A16,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A23,Agricultural - A23,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A24,Agricultural - A24,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A36,Agricultural - A36,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD,A39,Agricultural - A39,1300.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,CR,Commercial - Regular,2500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,RR,Residential - Regular,1000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A1,Agricultural - A1,35.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A2,Agricultural - A2,25.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A3,Agricultural - A3,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A4,Agricultural - A4,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A6,Agricultural - A6,20.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A8,Agricultural - A8,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A10,Agricultural - A10,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A15,Agricultural - A15,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A16,Agricultural - A16,15.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A23,Agricultural - A23,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A24,Agricultural - A24,10.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL LOTS,ALONG THE MUNICIPAL ROAD*,A36,Agricultural - A36,8.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD*,RR,Residential - Regular,800.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,AMUTAG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,930.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,AMUTAG,ALL OTHER STREETS,ALONG THE MUNICIPAL ROAD*,RR,Residential - Regular,800.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,BAGA-UMA,ALL LOTS,ALONG THE MUNICIPAL ROAD(POBLACION)*,CR,Commercial - Regular,4500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,BAGA-UMA,ALL LOTS,ALONG THE MUNICIPAL ROAD(POBLACION)*,RR,Residential - Regular,3000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,BAGA-UMA,ALL LOTS,ALONG THE MUNICIPAL ROAD,CR,Commercial - Regular,5200.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,BAGA-UMA,ALL LOTS,ALONG THE MUNICIPAL ROAD,RR,Residential - Regular,3550.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,BAGA-UMA,ALL LOTS,ALONG THE MUNICIPAL ROAD(POBLACION)*,CR,Commercial - Regular,4500.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",,"March 3, 2020",2ND,MASBATE,AROROY,BAGA-UMA,ALL LOTS,ALONG THE MUNICIPAL ROAD(POBLACION)*,RR,Residential - Regular,3000.0
raw,"RDO No. 70 - Masbate City, Masbate is composed of the following City and M",010 - 2024,"February 15, 2024",3RD,MASBATE,AROROY,BAGA-UMA,ALL OTHER LOTS,BRIDGE- PUNTA BAGA - UMA,A4,Agricultural - A4,15.0
