region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,ALL OTHER STREETS,LUKEWRIGHT - PINILI,RR,Residential - Regular,2750.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,ALL OTHER STREETS,LUKEWRIGHT - PINILI,CR,Commercial - Regular,3250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,ALL OTHER STREETS,LUKEWRIGHT - PINILI,I,Industrial,3250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,ALL OTHER STREETS,LUKEWRIGHT - PINILI,X,Special / Other,3000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,ALL OTHER STREETS,LUKEWRIGHT - PINILI,A,Agricultural,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,LUKE WRIGHT,RIZAL AVE. - STA CATALINA,CR,Commercial - Regular,3250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,PINILI,RIZAL AVE. - STA CATALINA,CR,Commercial - Regular,3250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,RIZAL AVENUE,LUKEWRIGHT - PINILI,CR,Commercial - Regular,3250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,1,SANTA CATALINA,LUKEWRIGHT - PINILI,CR,Commercial - Regular,3250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,ALL OTHER STREETS,MABINI-GOV. PERDICES AVE.,RR,Residential - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,ALL OTHER STREETS,MABINI-GOV. PERDICES AVE.,CR,Commercial - Regular,4750.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,ALL OTHER STREETS,MABINI-GOV. PERDICES AVE.,I,Industrial,4000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,ALL OTHER STREETS,MABINI-GOV. PERDICES AVE.,X,Special / Other,3500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,ALL OTHER STREETS,MABINI-GOV. PERDICES AVE.,A,Agricultural,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,GOV. PERDICES AVE.,LUKEWRIGHT - STA. ROSA ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,LUKE WRIGHT ST.,MABINI - GOV. PERDICES AVE,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,MABINI ST.,LUKEWRIGHT-STA. ROSA ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,2,SANTA ROSA ST.,MABINI-GOV. PERDICES AVE.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,ALL OTHER STREETS,STA. CATALINA ST.,RR,Residential - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,ALL OTHER STREETS,STA. CATALINA ST.,CR,Commercial - Regular,6750.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,ALL OTHER STREETS,STA. CATALINA ST.,I,Industrial,6500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,ALL OTHER STREETS,STA. CATALINA ST.,X,Special / Other,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,ALL OTHER STREETS,STA. CATALINA ST.,A,Agricultural,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,COLON ST.,REAL ST - GOV. PERDICES,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,COLON ST.,STA. CATALINA ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,GOV. PERDICES AVE.,STA. ROSA - PINILI ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,GOV. PERDICES AVE.,PINILI - COLON ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,GOV. PERDICES AVE.,COLON - LEGASPI ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,GOV. PERDICES AVE.,LEGASPI - V. LOCSIN ST,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,GOV. PERDICES AVE.,V.  LOCSIN-SAN JOSE ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,LEGASPI ST.,REAL - GOV. PERDICES ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,LEGASPI ST.,STA. CATALINA ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,PINILI ST.,REAL - GOV. PERDICES ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,PINILI ST.,STA. CATALINA ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,REAL ST.,STA. ROSA - PINILI ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,REAL ST.,PINILI - COLON ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,REAL ST.,COLON - LEGASPI ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,REAL ST.,LEGASPI - V. LOCSIN ST,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,REAL ST.,V.LOCSIN-SAN JOSE ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,SAN JOSE ST.,REAL - GOV. PERDICES ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,SAN JOSE ST.,STA. CATALINA ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. CATALINA ST,STA. ROSA - PINILI ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. CATALINA ST,PINILI - COLON ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. CATALINA ST,COLON - LEGASPI ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. CATALINA ST,LEGASPI - V. LOCSIN ST,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. CATALINA ST,V.LOCSIN-SAN JOSE ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. ROSA ST,REAL - GOV. PERDICES ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,STA. ROSA ST,STA. CATALINA ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,VICENTE LOCSIN ST.,REAL - GOV. PERDICES ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,3,VICENTE LOCSIN ST.,STA. CATALINA ST.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,ALL OTHER STREETS,NOBLE FRANCA-SAN JUAN ST.,RR,Residential - Regular,3000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,ALL OTHER STREETS,NOBLE FRANCA-SAN JUAN ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,ALL OTHER STREETS,NOBLE FRANCA-SAN JUAN ST.,I,Industrial,5000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,ALL OTHER STREETS,NOBLE FRANCA-SAN JUAN ST.,X,Special / Other,4000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,ALL OTHER STREETS,NOBLE FRANCA-SAN JUAN ST.,A,Agricultural,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,BURGOS ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,COLON ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,LIGASPI ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,LOCSIN ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,NOBLE FRANCA ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,PINILI ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,PINILI ST.-COLON ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,COLON ST. - BURGOS ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,BURGOS ST. - TEVES ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,LEGASPI ST. - LOCSIN ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,LOCSIN ST. - SAN JOSE ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,SAN JOSE-NOBLE FRANCA ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,RIZAL AVENUE,NOBLE FRANCA-SAN JUAN ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,SAN JOSE ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,SAN JUAN ST.,STA. CATALINA-RIZAL AVE.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,PINILI ST.-COLON ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,COLON ST. - BURGOS ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,BURGOS ST. - TEVES ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,TEVES ST. - LEGASPI ST.,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,LEGASPI ST. - LOCSIN ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,LOCSIN ST. - SAN JOSE ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,SAN JOSE-NOBLE FRANCA ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,4,STA. CATALINA ST.,NOBLE FRANCA-SAN JUAN ST.,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,ALL OTHER STREETS,,RR,Residential - Regular,2750.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,ALL OTHER STREETS,,CR,Commercial - Regular,7250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,ALL OTHER STREETS,,I,Industrial,6500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,ALL OTHER STREETS,,X,Special / Other,5000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,ALL OTHER STREETS,,A,Agricultural,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,HIBBARD AVENUE,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,KETADA ST.,,CR,Commercial - Regular,8500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,SAN JUAN ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,5,SILLIMAN AVENUE,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,ALL OTHER STREETS,,RR,Residential - Regular,3500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,ALL OTHER STREETS,,CR,Commercial - Regular,7000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,ALL OTHER STREETS,,I,Industrial,5000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,ALL OTHER STREETS,,X,Special / Other,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,ALL OTHER STREETS,,A,Agricultural,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,NOBLE FRANCA ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,SAN JOSE ST.,,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,SAN JUAN ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,6,SILLIMAN AVENUE,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,ALL OTHER STREETS,,RR,Residential - Regular,3000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,ALL OTHER STREETS,,CR,Commercial - Regular,7500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,ALL OTHER STREETS,,I,Industrial,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,ALL OTHER STREETS,,X,Special / Other,5000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,ALL OTHER STREETS,,A,Agricultural,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,CERVANTES ST.,,CR,Commercial - Regular,7000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,LOCSIN ST.,,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,REAL ST.,,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,SAN JOSE ST.,,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,7,SAN JUAN ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,ALL OTHER STREETS,,RR,Residential - Regular,1250.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,ALL OTHER STREETS,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,ALL OTHER STREETS,,I,Industrial,7000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,ALL OTHER STREETS,,X,Special / Other,5000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,ALL OTHER STREETS,,A,Agricultural,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,CERVANTES ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,COLON EXTN. ST.,,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,INDEPENCIA ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,PINILI ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,REAL ST.,,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,STA. ROSA ST.,,CR,Commercial - Regular,6000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,TAFT ST.,,CR,Commercial - Regular,8000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,8,V. LOCSIN ST.,,CR,Commercial - Regular,10000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,ALL OTHER STREETS,,RR,Residential - Regular,550.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,ALL OTHER STREETS,,CR,Commercial - Regular,1000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,ALL OTHER STREETS,,I,Industrial,1500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,ALL OTHER STREETS,,X,Special / Other,1000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,ALL OTHER STREETS,,A,Agricultural,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,DUMAGUETE VALENCIA ROAD,,RR,Residential - Regular,550.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,DUMAGUETE VALENCIA ROAD,,CR,Commercial - Regular,1500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,LOZANA SUBDIVISION,,RR,Residential - Regular,600.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,OLASIMAN'S SUBDIVISION,,RR,Residential - Regular,400.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAGACAY,PEOPLES ESTATE,,RR,Residential - Regular,800.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,ALL OTHER STREETS,,RR,Residential - Regular,90.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,ALL OTHER STREETS,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,ALL OTHER STREETS,,I,Industrial,1000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,ALL OTHER STREETS,,X,Special / Other,800.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,ALL OTHER STREETS,,A,Agricultural,40.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,BAJUMPANDAN BRGY. ROAD,,RR,Residential - Regular,90.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,BAJUMPANDAN BRGY. ROAD,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,BANILAD BAJUMPANDAN CANTIL - E ROAD,,RR,Residential - Regular,90.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BAJUMPANDAN,BANILAD BAJUMPANDAN CANTIL - E ROAD,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,ALL OTHER STREETS,,RR,Residential - Regular,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,ALL OTHER STREETS,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,ALL OTHER STREETS,,I,Industrial,1000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,ALL OTHER STREETS,,X,Special / Other,800.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,ALL OTHER STREETS,,A,Agricultural,40.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,BALUGO CITY POUND,,RR,Residential - Regular,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,BALUGO CITY POUND,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,CANDAU-AY BALUGO ROAD,,RR,Residential - Regular,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,CANDAU-AY BALUGO ROAD,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,TALAY BALUGO BRGY. ROAD,,RR,Residential - Regular,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BALUGO,TALAY BALUGO BRGY. ROAD,,CR,Commercial - Regular,650.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,ALL OTHER STREET,SHEET - 2,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,ALL OTHER STREET,SHEET - 2,CR,Commercial - Regular,1500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,ALL OTHER STREET,SHEET - 2,I,Industrial,1500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,ALL OTHER STREET,SHEET - 2,X,Special / Other,1000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,ALL OTHER STREET,SHEET - 2,A,Agricultural,100.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,BANILAD - MANGNAO ROAD,SHEET - 2,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,BANILAD - SANTO NINO ROAD,SHEET - 2,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,BANILAD BAGACAY ROAD,SHEET - 1,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,BANILAD BAJUMPANDAN CATIL-E ROAD,SHEET - 1,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,BANILAD ROAD,SHEET - 2,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,DR. ORACION SUBDIVISION,,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,DUMAGUETE SOUTH ROAD,SHEET - 1,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,DUMAGUETE SOUTH ROAD,SHEET - 2,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANILAD,NATASHA'S VILLAGE,,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,ALL OTHER STREETS,,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,ALL OTHER STREETS,,CR,Commercial - Regular,2000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,ALL OTHER STREETS,,I,Industrial,2000.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,ALL OTHER STREETS,,X,Special / Other,1500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,ALL OTHER STREETS,,A,Agricultural,80.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,BANTAYAN ROAD,,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,BONIFACION ROAD,,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,CATAPUSAN SUBDIVISION,,RR,Residential - Regular,800.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,DEL PILAR,,RR,Residential - Regular,500.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,DELGADO SUBDIVISION,,RR,Residential - Regular,800.0
raw,"RDO No. 79 - Dumaguete City, Negros Oriental is composed of the following",,,,,,BANTAYAN,DUMAGUETE AIRPORT ROAD,,RR,Residential - Regular,500.0
